1.4988408000000002e-07,2.27036e-15,4.4590176000000007e-10,1.0026968000000001e-16,0.21250014,5.271305e-05,1.1302202e-05,0.005878722,7.280498000000001,0.81594176,0.9423840299999999,2.3268747,0.16253889,0.12891931999999998,1.3938818,0.023830416,7.9585198,5.1188157,7.1749224,4.645931,16.696186,18.621356000000002,13.417238,18.824032,0.30700405999999997,0.09982881,0.37414314,0.35345176,6.7658187000000005,6.21931,7.4513218,7.532617,13.054936,11.103132,12.376287,11.074857,0.2067069,0.054941782999999994,0.32169511,0.81317728,1.2913424,5.1485978999999995,11.733018999999999,8.472862600000001,12.877705,9.6212935,7.2652269,9.535289,15.333146999999999,15.38545,13.637229,12.656170000000001,13.081394999999999,15.43737,0.002678551,4.5707768,0.0,2.5947775e-17,1.4648558e-14,0.0
5.436052e-07,3.5677022999999995e-12,3.1462656e-09,9.567216499999999e-07,0.16941075,0.04829247,0.0045134912,1.3806529,8.0404641,1.0630631,1.6706305000000001,2.3526523,0.075778995,0.33857142,1.4480719000000002,0.06424384400000001,9.601641899999999,6.1251033999999995,8.3506651,5.6435123,18.247791,16.803033,13.864825999999999,22.825602,0.23779387,0.13312366,0.33132933999999997,0.36881953,6.5206126,6.2778195000000006,9.557916500000001,9.592624800000001,15.052208,12.73759,13.349398,12.482728,0.12046675000000001,0.13251742,0.59439577,1.65927,1.2789046,5.560324,13.929684,8.7021071,14.222868,11.137874,8.8533262,9.899894,17.429335,16.804305000000003,15.568859,13.504661,14.561702,15.524574,0.005782003799999999,6.0550209,0.0,3.6556326e-17,7.876114999999999e-14,0.0
9.004300499999999e-07,3.6014304e-08,1.4632764e-08,0.18391981,0.30112772,0.36574952,0.17505455,2.4133484000000003,6.5948151,1.5713035000000002,2.5901744,3.3411950999999998,0.041110598,0.77801536,2.052928,0.10159104,8.312427600000001,7.722776,8.3729537,7.110171599999999,18.039515,16.931669,13.709376,22.819019,0.27658867000000004,0.22841841999999998,0.24438129,0.46112708,8.003594600000001,8.1964643,10.858604000000001,11.198967,16.331087,14.157925,14.668124,13.792403,0.10874475,0.15735315,2.2033186999999996,2.4086982000000003,1.0824373,5.059894600000001,15.058114000000002,7.7233765000000005,16.983508,13.016486,13.315566,10.137655,20.549277,19.465841,18.628283,15.222434999999999,16.032113000000003,16.187875,0.0062533897,8.6950711,0.0,1.2899541000000001e-16,4.8205839e-13,0.0
1.2866435000000001e-06,0.00023634667000000002,8.8493803e-08,1.6469272000000001,1.0903337,1.357294,0.46803929,3.2607768999999998,5.6653766,2.5932946,4.0514748,4.6928575,0.050269393,0.7524527000000001,2.0982103000000003,0.10847342,8.6025574,8.4868135,10.371345,7.5304985,18.326378000000002,18.321930000000002,15.26848,24.967145,0.44481904,0.38235262999999997,0.22631727,0.52821734,9.300412199999998,9.8875309,10.304184,12.503097,17.592195,14.675974,15.906358999999998,14.891812999999999,0.11289386,0.1923242,2.4042353,2.6160783,1.4295083000000002,4.5994168,13.690916,11.034222,18.468529,16.053625999999998,16.836936,11.64885,21.639543,20.37102,21.113753,18.264397,18.868001999999997,16.721425,0.0079052872,10.073487,0.0,1.0739237e-15,4.2055226999999996e-12,0.0
6.8747581e-06,0.0046948654000000005,4.6963193e-05,2.2385118999999998,1.7455132,2.364862,0.7987614900000001,4.5377149,9.494436,3.0285286,4.4630830999999995,5.4018686,0.10092235,1.1318682,1.7076852,0.14050426,11.274871,8.619587600000001,13.660236,8.7539041,18.808492,20.847635999999998,15.62705,21.057224,0.43910931000000003,0.18175843,0.24889399,0.48831659,12.040641,10.144556000000001,10.545490000000001,13.119164,17.603068999999998,14.519924,17.778847,16.539062,0.26050748,0.17786609,2.5493645000000003,1.9685386,2.3285494,5.0648632,12.224476000000001,12.79436,15.533962,10.877452000000002,17.402551000000003,14.442293999999999,23.069585999999997,20.598578999999997,21.92921,19.869919,19.284944,18.156693,0.010081254,11.240169,0.0,2.4852271e-15,4.9980869999999996e-11,0.0
0.0011745495000000002,0.032402792,0.006124196,1.9750718,1.7821368,2.7513601000000003,1.3384676999999998,4.8453488,10.310417000000001,4.406214899999999,4.9694175,5.9091655,0.18252991,1.5580239,1.1404276,0.24089097,11.370754999999999,9.9326179,15.457208999999999,11.764146,22.255457,22.791446,17.45326,24.219682,0.22488795,0.07572659600000001,0.32929142,0.42910812000000004,15.785965,10.990896000000001,11.23442,13.984273,19.543415,17.662482999999998,19.037969,18.040197,0.6064682,0.39576462,2.3721517,2.2051892,2.0836069999999998,4.262767500000001,15.873629999999999,13.331692,12.689521000000001,8.3337102,14.984957,15.545862,23.680998,22.432637,21.814817,21.608288,20.556326,19.749299,0.0038030934,12.884305999999999,0.0,4.123465900000001e-15,4.907050400000001e-10,0.0
0.21445994,0.6108609700000001,0.050210382,1.3324823,2.3702512,3.6684224,1.8746951,5.3992312,13.709940999999999,6.7662781,6.182764000000001,6.1769779,0.27725188,1.4550437999999999,1.1702285000000001,0.43914867,10.242741,11.610503999999999,15.915510000000001,14.015188,23.90635,20.817794,20.873103,28.33051,0.13307575000000002,0.089216065,0.4506282,0.35621747,14.523107000000001,12.934181,13.740958,15.256662,19.273453,19.061943,19.968761,18.705063,1.3035423,1.0810559,2.1366868,2.1587237000000004,1.6375866000000001,1.2361506,18.630779,14.176791999999999,21.074668,9.841412499999999,14.473717,13.981756,26.009224,25.134521,24.157326,21.433659,21.02668,19.947611,0.012424844,11.469729000000001,0.0,1.4602907000000003e-14,8.365849100000001e-10,0.0
1.0481177,1.7890435999999998,0.097362353,1.9628575999999998,3.0532735,4.186622900000001,2.3077437,5.6850357,13.563701,5.780060300000001,6.7578217,7.3681014,1.0706740000000001,1.3996483,1.5424376,0.8041334,10.978048,11.896448,14.905079,13.687264,24.737493999999998,23.24919,22.273263,26.371603,0.22010909,0.38579579999999997,0.36242843,0.29314909,14.049607,14.296729,15.584902,17.216833,21.839496,20.063802000000003,20.779118,19.584803,1.6127771,1.5494103000000001,2.0828701,1.5762626,2.099337,0.5855040899999999,17.743362,14.056985,24.796661999999998,19.559371,16.284753,13.963484000000001,28.896354000000002,27.172615999999998,23.828801000000002,21.582568000000002,21.664666,21.65513,0.12443926999999999,8.6178662,0.0,5.2237921e-13,1.0306263e-09,0.0
1.5929534,2.7872818,0.11922986000000001,3.7854305,4.1948331,5.5477903,3.0126205,6.093343399999999,14.091286,5.882765099999999,7.854375,9.3601328,1.4243333,1.0382897999999998,1.8973875999999998,1.2506835,13.123562,12.858454,17.044011,13.02543,26.007445,27.370079999999998,25.849259,27.530163,0.6576389300000001,1.4345478,0.20313182,0.37043928,14.997057,15.181666,17.230027,18.836985,24.290021,21.932607,22.567681,20.286022,1.4461199999999999,1.3555336,2.8706120999999998,1.3487427,2.9202056,0.55668328,18.438553000000002,15.991451999999999,22.247514000000002,20.198228,19.146915999999997,17.767538,29.5994,28.569245000000002,25.449468,25.202893,24.359232,23.901891000000003,0.65629282,9.716747699999999,0.0,4.475394299999999e-12,2.1355899e-09,0.0
1.6763503000000002,3.505061,0.16939379,3.9651302,5.2340520999999995,6.255780199999999,4.654184600000001,7.1113744,10.529492,6.8523513,10.071455,9.5440045,1.7410714999999999,1.6101519,1.7916424,1.0439748,13.899144000000001,13.988171,20.726633999999997,10.201445999999999,27.385575999999997,26.669074000000002,26.253835,30.256514999999997,1.1526508,2.2443827,0.25457835999999995,0.43617047,18.10234,14.973062,17.787719000000003,19.663434,26.121783,22.452734999999997,24.051524,21.589207,1.7133105,1.4399654,2.4482403,1.4789463,2.9355626000000004,0.5347081100000001,25.075126,13.984943999999999,22.469185,15.692826000000002,20.459193,18.534095999999998,31.946842,31.76516,27.734899000000002,28.001545999999998,25.868962,25.465031999999997,1.172255,16.582759,0.0,5.5457582999999994e-12,3.3527567999999997e-09,0.0
2.0708526,3.618756,0.34973126,3.2221986,6.5172733,6.025856500000001,7.2497662,8.6075552,11.692004,8.445666,9.661464500000001,10.329246,2.3059149,2.8475442,1.3658541,0.75955586,15.164558000000001,12.397987,20.061424,12.301365,30.517367,32.166916,31.417378000000003,32.810429,1.6236537,2.6486221,0.41684439,0.47962988,20.315681,16.172652,18.879925,20.384051,27.387195000000002,23.673937000000002,26.515898999999997,22.987886,1.5560618,1.6312498,1.354916,1.8058145,2.8444489,0.60324287,21.079279999999997,14.474772000000002,24.644813,16.067066,21.849231,20.278714,34.351637,33.404725,30.221622,28.97166,27.213462,30.116217000000002,1.7629468,18.172231,0.0,6.999212299999999e-12,1.0837214e-08,0.0
2.981822,3.5408061,1.073152,3.5331042,6.9334305999999994,5.9909758,8.574038,9.9245143,15.85059,10.903222,10.631490000000001,10.973225000000001,3.3179933,2.3221803000000003,1.2502417,1.1278605,15.943507,14.598852,20.788784999999997,17.883723,30.729608,32.130559,31.13406,39.077038,2.1881687,2.9675835999999998,1.2710265,0.73343644,21.104128,19.318967,20.312932,21.705873,29.443058,27.688918,27.689125,25.394778,1.6659259,1.1790479,1.1396172999999998,1.8316516,2.9718780000000002,0.59084584,15.241959999999999,19.583322,29.004739999999998,17.318253000000002,24.008995,21.718538,34.718388,37.273958,32.513838,30.163493000000003,29.957381,31.005138000000002,2.6970172999999997,14.576129,0.0,1.0270848e-11,9.9559329e-08,0.0
3.3610006,3.6648488,2.2758417,3.7054408,7.402886,6.709472,9.1224398,10.457214,13.811207999999999,11.630667,11.872364,11.345633000000001,2.9475237,1.9016578999999998,1.3090478,1.68081,16.974515,16.60529,20.014657999999997,17.877461999999998,34.954478,34.526051,30.91347,34.704074999999996,3.1138232,3.3167903,2.218999,0.97432589,20.802525000000003,20.941067,22.476095,24.648464,32.370684000000004,29.76811,30.185106,28.609825999999998,1.4285972999999998,2.5713545,1.3661368,2.0907489,3.0109112,0.6549648499999999,29.322668,19.1119,25.307663,22.462694000000003,27.432097,21.118398,36.082150999999996,37.388933,33.022689,31.505153999999997,30.986203,32.264786,3.3825713,11.318387,0.0,3.7679378e-11,2.3995995e-07,0.0
3.7129688,3.8860198000000006,3.0211238000000002,2.8968994,8.461524800000001,8.1042446,10.083687000000001,11.661633,16.838898999999998,11.505495999999999,13.628787,13.389219,4.0022774,3.4359471000000004,1.2649655999999998,1.5072797999999998,18.136473000000002,14.834791,22.919653,15.933147,31.850795,35.698549,31.287169000000002,38.50688,3.6559661,3.6838542999999997,2.7137904,1.1419074,21.100293999999998,19.781454,24.297482,27.689871,35.391164,32.257745,32.705163,30.588466999999998,1.5159229,3.3205492,2.7177256,2.6814077,2.1589875,0.63369362,24.874199,20.103415,30.778850000000002,21.676841,23.652354000000003,24.956907,37.323007999999994,37.476282000000005,33.840248,33.231623,33.723267,37.469376,3.8688458000000003,19.037217000000002,0.0,3.2619747e-09,3.0540499e-07,0.0
4.0607154,3.7074742,3.3122702,4.1527212,9.7909501,9.7061643,10.327917,13.040429000000001,22.095917,12.501882,14.907706,15.748288,3.4423443,3.988393,1.4865678999999998,1.3921412,19.783033,16.707314,24.883668,19.702492000000003,34.231569,41.083074,32.518237,42.349514000000006,4.0656107,4.14302,2.8687211,1.5035508,22.128934,22.057159000000002,22.266927,29.19103,38.596395,33.130892,35.732611,33.480706000000005,1.5984038999999999,2.3821468,2.4754248,3.6438319,1.1604446,0.63788881,19.342026999999998,20.537631,34.299823,29.885722,23.829095000000002,24.738858999999998,39.208438,37.673438000000004,36.942559,33.926663,37.626409,38.698308,4.577148,16.622418,0.0,1.9159583e-08,1.8586203999999999e-07,0.0
4.9315719,3.7714367,3.1681419,7.4047486,11.714958000000001,10.488998,10.733647,14.234307,22.852344,13.865226999999999,14.981991,15.818118,2.5782502000000003,3.8100283,1.5124058999999999,1.3517495,21.339019,18.040671,25.706149,21.920735,33.707651,38.358200999999994,35.297039,44.760749999999994,3.6397532,4.4035104,2.5885569,1.7968954,22.93814,23.162312,23.253624,28.400016,38.831521,34.915744000000004,40.232214,37.058253,2.1295462,3.7172218,1.3893789,4.059908900000001,1.1918978,0.72628419,37.688565999999994,23.216473,30.974431,25.823698999999998,27.605401,25.864292,43.104282,37.934762,38.673785,34.886584,38.255437,40.890944,5.2552961,12.361786,0.0,1.8584089e-08,8.0968974e-08,0.0
5.831489299999999,5.086776899999999,3.6396267,7.3234083,12.326727,11.074734000000001,11.645548,15.384129,20.981479,14.856414000000001,15.011465,17.021987,3.8856253000000005,3.8992736,1.6298848,2.4822512999999997,22.951222,22.351231,26.427525,25.393317,39.815601,41.719798999999995,36.4884,47.002711,3.2944994999999997,4.8153982,2.4902891,2.2244124,24.752026,23.7895,26.193087,29.956346,39.53407,37.534526,39.453190000000006,38.037648999999995,2.1197915000000003,3.7101794,1.5075317,3.4225909,1.2012452,0.9744817299999999,43.294419000000005,29.376619,34.726667,22.455977,28.114737,28.367762,43.614781,39.327169,39.74054,37.386545999999996,40.652259,41.748493,5.4393112,14.305976,0.0,1.5118400000000002e-08,6.0109534e-08,0.0
6.2026542,7.559187199999999,4.5237302,7.2534379,12.846615,12.318015,13.772401,18.124420999999998,24.705998,15.709572,15.521685999999999,17.73149,3.390638,3.7870947999999998,2.044435,2.8079558,22.319108,21.19205,26.685428,26.314381,43.62395,41.024557,38.383469,54.543247,4.0686059000000006,5.2321756,3.0693945,3.0358158,25.196865,22.477664,29.125282000000002,28.83275,44.107329,39.391692,42.22446,39.144314,2.1440311,2.7774568,1.8992857,3.1679015,2.1040926,1.0657508,37.209785000000004,29.102963000000003,37.500732,27.322819,30.63672,29.872005,44.333036,40.184852,42.462111,40.182535,42.786753,40.550996999999995,6.0068641,21.888597,0.0,1.2339575e-08,3.9985101e-08,0.0
6.822272,9.156169100000001,5.4296965,9.8807646,14.701687,15.765892999999998,15.066233,18.678099,25.057038000000002,16.79843,18.132551,19.34582,2.8375145,4.2751146,1.9992015000000003,2.4880783,22.005234,25.074343,26.649721,20.997422999999998,44.229788,42.627826999999996,40.196076999999995,49.334193,5.5590774,6.0691566,3.8071446,3.8386887,25.947185,26.914145,29.31165,31.978016999999998,41.312891,40.538393,44.202676,41.503056,1.924527,2.1203687,1.6501849999999998,2.4730127000000004,2.8743160000000003,1.3370273,42.379946000000004,28.491187,39.178306,27.762108,30.107179000000002,31.640673000000003,45.356582,42.776070000000004,43.123819,42.035676,44.466483,41.984372,7.447998800000001,19.365092999999998,0.0,9.7424535e-09,2.619286e-08,0.0
7.2916153,8.6072885,6.0723023,7.5826596,16.050122,17.644242000000002,16.002458,19.542424999999998,28.409102,17.084338,20.542416,21.638792,2.7485137,4.6222154,2.0940735999999998,2.9920874,27.646753,28.231753,31.774601999999998,27.058642,43.936468999999995,45.112404000000005,43.635471,60.155201,7.1990751,7.3072257,4.9140192,4.4975795,31.118131999999996,32.535664000000004,30.137499000000002,36.235675,42.66554,42.682053,42.463333999999996,41.807448,1.9794684999999999,1.9878730999999998,2.7754816,2.4215812,2.8212929,1.8159209,44.566848,29.144923,41.092908,27.708949,30.424199,34.238968,48.673738,45.816537,44.410727,42.945857000000004,44.032806,44.278619,8.122805099999999,24.665039,0.0,6.920643899999999e-09,1.3304562e-08,0.0
7.7020379000000005,8.7371471,7.115297,6.5407872000000005,16.721246,18.78763,16.768437000000002,21.779187,32.008514000000005,17.95827,21.894664,23.186706,3.0343696,3.9819085,1.9737427,3.5262891,28.196247000000003,30.769767,36.457291999999995,25.507444,44.230466,47.774255,45.590907,53.243750999999996,7.0919242,8.002988199999999,5.7220049,5.3012033,33.317837000000004,31.682346,33.036505,35.667851999999996,46.211391,42.831945999999995,45.149657000000005,42.79304,1.8844439,1.8648839,3.7113367,3.0151964,2.6514,2.0471838,45.655027000000004,28.313733,43.064865,33.237125,33.24355,35.525884999999995,49.317434000000006,47.480686000000006,47.118829,43.431355,47.733033999999996,46.553263,8.638906500000001,26.49319,0.0,5.0819675e-09,8.0791516e-09,0.0
8.5414404,9.044381300000001,8.426980700000001,7.1932195,17.484916,19.511829000000002,19.592823,22.533006,33.087874,20.663066,22.080947,23.357798,2.3223183,4.6471864,2.0032560999999998,2.9294945,30.12887,30.815531999999997,35.990308999999996,28.813609,47.171509,48.535624999999996,44.842962,54.391717,7.073003300000001,8.7074584,6.0799927,6.489396599999999,31.240586999999998,30.716707999999997,33.56003,39.688698,48.02847,42.795067,46.396102,44.303459999999994,2.182909,2.2205540999999998,3.4270395000000002,2.9246864,3.2190309,2.3353606,45.199145,33.267402,45.030941999999996,33.025095,38.975564,34.990611,50.259161999999996,49.59643,49.156819999999996,47.412781,51.635313,46.579442,9.5246482,22.241318,0.0,4.0291979999999995e-09,6.7979258e-09,0.0
8.944083899999999,8.9018111,10.174968000000002,9.2484685,20.034352000000002,19.611648,21.842355,23.610423,35.034998,22.607760000000003,22.791217999999997,25.261357,2.7331859,4.9536462000000006,1.9831894,4.289438199999999,31.037114,35.340727,39.031291,30.069950000000002,51.148353,50.255813,47.964263,60.365381,8.1091868,8.894971199999999,6.882705,6.921531000000001,33.19007,34.295341,35.312928,38.627686,49.599716,44.149453,49.74185,47.117594000000004,2.4560075,3.3877688,2.8264068,2.9657027,3.9578526999999997,2.584034,42.896516999999996,30.114203,48.122535,37.127027,37.974296,36.827765,51.822787,51.970042,53.219846999999994,49.579063,50.994797,47.162363,10.683812,24.729502,0.0,3.9918607e-09,1.100248e-08,0.0
9.2073541,10.046508,11.588858,12.048639999999999,21.551486999999998,20.280262999999998,22.109209999999997,25.71987,31.505089,22.519944000000002,23.830545,27.631346,3.519582,6.086454499999999,1.9438499,4.194433999999999,30.706134,36.658714,39.188059,32.718546999999994,54.422097,53.150411000000005,50.988944000000004,60.667754,8.016526299999999,8.9029901,7.4115367,6.9275911,34.721180999999994,33.997851999999995,35.739625000000004,36.560597,51.396902000000004,48.357131,49.972009,49.292055,2.7741367,4.9466399,3.7131034,2.8590034,3.9783731,2.9436127,46.526144,33.264450000000004,49.265882000000005,43.100454,37.456072,39.574464,54.064434999999996,53.628446000000004,52.671285,51.447702,52.34431,50.610989,10.601516,22.774454000000002,0.0,3.739308e-09,2.5475598e-08,0.0
10.003067,11.692300999999999,12.248288,13.254256000000002,22.54976,20.978359,22.787201,26.194409,31.923703999999997,24.401132999999998,25.725478,28.062522,4.4621317000000005,6.3328923,2.2003555,3.1915847999999998,30.841302,34.891094,38.736829,35.453113,54.834540999999994,54.787777999999996,52.085148,63.377261,8.2214207,8.97749,7.8204364,7.6951366,37.180420000000005,37.108501999999994,38.299149,36.954805,53.821959,49.652689,52.573173,51.848092,3.0944102,5.0487477,4.797124800000001,2.9972758,4.4100276,3.1877305000000002,50.708557,43.002573,48.506752999999996,38.253161,40.170973,41.055635,55.491963999999996,55.262161,54.126384,52.551352,53.307129,55.163741,10.357143,27.343512999999998,0.0,3.4343417e-09,5.1302244e-08,0.0
10.716375,12.842001,12.934598,10.940075,23.860432,22.370643,25.008457,27.013893,36.191629,26.091017,27.778114,29.223273000000002,5.1597831,7.3644832,2.2871926,5.2280834,33.227425000000004,39.498788999999995,41.229879,33.584219999999995,55.321065,56.344468,52.931885,63.21381699999999,8.5443936,9.1194938,8.573294599999999,8.428803499999999,34.530561,35.017195,39.285115000000005,44.790641,60.087354,52.017616,57.664246,52.110291,3.1544594000000004,5.262392999999999,5.154544700000001,4.1309754,4.6106368,2.9130743,57.113885999999994,40.8911,52.55285,44.174532000000006,42.236594,42.714325,61.107600999999995,58.736633,56.223678,53.379476000000004,57.213215,53.771341,12.28426,29.562884,0.0,3.2380586e-09,3.1108504999999995e-08,0.0
11.936255999999998,13.451394,14.138534,12.679507000000001,25.185565,23.476720999999998,24.688207000000002,28.735938,35.196527,27.054199999999998,29.781640999999997,29.871574,5.1430142000000005,7.5707591,2.4325774,5.267945,40.111526000000005,37.443819999999995,41.730621,43.773551000000005,55.397273,59.506094,54.287053,66.448686,8.9071249,9.6520405,8.453194,8.6723977,34.430982,36.358976999999996,38.168513000000004,45.155114999999995,58.354825,51.193894,58.999041999999996,55.396209,3.9047238,4.8735755,5.3202793,4.2487151,6.2686534,3.1544662,57.030246999999996,39.789437,57.703605,53.266087,43.509822,43.920268,63.343917000000005,62.67064500000001,58.573066,56.742050000000006,56.293023999999996,55.514556,13.316246000000001,30.147159,0.0,3.1317564e-09,1.2819165e-08,0.0
12.489535,13.173048999999999,15.451606,13.720335,25.977169,24.703681,26.810141,30.038281,37.612038000000005,28.052649,30.434054,31.785932,5.7657267,7.3255767,2.3849192,6.1228917,41.873371,39.841829000000004,42.506915,40.309574,58.954730000000005,61.335873,55.638354,71.194018,10.028408,10.036515000000001,8.8557172,8.5306327,37.400566999999995,33.698868000000004,42.230123,44.499427,59.370863,53.122076,59.978261,57.031487999999996,6.1300635,5.0912093,4.2050899,3.5401908,8.0034432,4.1426516,60.040475,46.307466,55.594965,51.596632,45.401154999999996,45.88411,64.59689,60.94644,61.736622000000004,60.178611,58.792633,57.711732,13.647677,29.640585,0.0,3.6405621999999996e-09,1.5332736999999998e-08,0.0
12.557989000000001,13.54053,16.203283000000003,13.828577000000001,25.764427,26.411461,27.613889999999998,32.625612000000004,37.438009,29.811059,30.430968999999997,33.613244,6.4216394,8.457005800000001,2.5914585999999997,7.836259900000001,44.472062,42.91375,43.746839,38.351074999999994,60.749258000000005,62.12863,60.875136,68.75469700000001,10.354498999999999,10.195355,10.323793,9.2400947,39.442608,37.605643,44.135878,46.923996,61.194226,57.450921,63.500868999999994,58.67429,7.5407724,6.4732407,4.738042399999999,3.6513493,8.6015407,3.771236,61.937937,52.221812,56.035101,41.313660999999996,45.799907,47.579809,66.364452,63.860921,62.673865,62.35761600000001,61.777716,64.593169,14.566456,30.192489,0.0,2.762212e-09,3.3079938e-08,0.0
12.670195000000001,14.917323,17.002449,12.981072000000001,28.429781000000002,28.328924,27.850643,33.638364,40.333310000000004,31.677085999999996,31.512128000000004,34.506387000000004,5.9523668,7.584768199999999,3.5149629,7.4892555000000005,39.213972,46.432314,46.404365,40.292525999999995,64.020425,64.610844,69.57421500000001,75.82741,11.257985999999999,10.947446000000001,12.38176,11.423332,43.73498,40.000282999999996,46.309909,46.556186000000004,67.180324,61.040162,64.828088,60.038987999999996,8.456555799999999,7.902987499999999,4.4191975,4.860194399999999,9.8293719,3.5300981,66.04754100000001,47.247441,60.006164000000005,46.212779000000005,50.695765,48.481374,67.242412,66.793257,66.093805,64.85889300000001,65.633481,68.198187,15.784133,32.126713,0.0,1.8554959999999998e-09,1.1085029e-07,0.0
13.974117,15.856185000000002,17.775191,12.851035,31.541386,31.081151000000002,30.635878,34.592764,42.712627000000005,32.774257,32.58395,37.836522,6.349603,8.386869800000001,4.1381732,7.799064800000001,41.697662,47.677755000000005,50.073454999999996,39.90095,64.504684,67.57247,66.979562,79.654268,11.93054,10.975756,13.708498,12.73042,47.669117,40.662661,47.118063,49.481964,70.759317,61.664561000000006,69.14794599999999,63.94932,9.8680202,8.586016500000001,4.2280806,6.7637304,9.8991586,4.1415636000000005,61.400594,48.713572,61.459955,51.880694999999996,48.368125,49.686881,70.504362,68.97645,66.657808,66.500433,69.74462899999999,68.90921300000001,16.977121,32.801722999999996,0.0,3.2669759e-09,9.3712369e-07,0.0
15.421419,15.108718000000001,18.626844,14.302294,32.333957999999996,31.019938,31.567534,37.950818,44.812329,35.111953,34.243603,39.825662,6.5475549,8.3978693,4.373511,7.8190269,44.004792,49.550744,47.423625,42.860902,68.14091599999999,65.48155799999999,69.210099,80.233575,12.263841,10.436427,13.298430999999999,13.582253,43.256417,42.404300000000006,47.564237000000006,48.020357000000004,72.705935,66.831817,70.989788,67.48328699999999,9.1160626,9.051256200000001,4.7933044,7.2940507,8.9625609,4.2166578,53.571481,45.894327,66.860309,57.280787,49.325658,50.943402999999996,72.126189,71.107907,71.521196,67.705547,70.33621799999999,72.205873,17.801199,32.675979,0.0,5.1002597e-09,2.9790837e-06,0.0
16.870347,15.024117,19.795262,15.642242,32.643603999999996,31.282809000000004,33.128986999999995,39.358762000000006,46.407443,37.752151,36.575671,39.931582,7.3712816000000005,10.095497,5.3245223,8.7727731,46.231822,48.529211,49.319899,45.925867000000004,70.724303,69.275465,68.408925,81.45926299999999,13.129579,10.323306,14.049634,13.299631999999999,40.141016,41.073691000000004,44.009409,49.05147,74.36971600000001,67.856828,72.745181,71.106619,9.4868472,10.221035,5.2896027000000005,7.0165655,9.909177,4.6087418,67.592894,50.959703,64.799221,58.27476,53.8286,51.478974,77.36408899999999,71.457576,74.047996,71.453558,73.64091499999999,72.912241,17.863042999999998,31.931623000000002,0.0,1.3035229e-07,2.5211832e-06,0.0
17.139805,17.220885,20.410057,15.022632999999999,33.98772,33.272899,35.664015,40.416069,47.380515,39.365128999999996,38.652318,42.64134,8.4333102,10.393268,5.501831699999999,9.9773329,47.037009999999995,50.58874,49.732781,47.63438,71.957944,72.833419,70.96555400000001,78.552249,14.147205,10.736869,15.255018,12.903120999999999,43.08697,41.228937,50.491412000000004,51.639854,73.477626,69.989389,74.66960200000001,71.39949299999999,10.281207,10.504407,6.6327818,7.3198376,12.481302000000001,5.6867792,76.03613299999999,63.152143,69.87872899999999,46.786808,56.174931,53.443102,77.751354,76.30805299999999,77.318253,74.708224,75.41743,73.513716,17.147544,36.004874,0.0,3.9454391000000003e-07,2.965955e-06,0.0
18.644376,18.391162,19.75065,17.167155,35.660978,35.290034999999996,36.370031,41.882026999999994,50.512266000000004,40.850135,41.325005999999995,44.526332000000004,7.9273651,8.753243000000001,6.129725700000001,8.768589400000002,44.453719,49.956733,53.423524,49.807649,73.002907,74.018633,72.651493,86.541837,15.131851,11.653515,15.108048,14.534614,44.93928,43.574239,50.770352,52.019327,76.666864,75.044305,74.283772,70.178627,8.608108699999999,9.8829825,7.998553599999999,8.1594877,13.736779,5.9647539,75.932198,53.999725,75.515681,51.671929999999996,55.729423,57.287819999999996,81.230566,79.069357,76.75209100000001,75.650962,73.187442,73.263883,18.502550000000003,39.11273,0.0,4.6317709000000003e-07,2.7242898999999997e-06,0.0
20.669458000000002,18.658427,19.982248000000002,18.397448,37.56628,37.545646,38.226877,43.913388,52.618722,42.945675,42.005382,45.610235,8.284855700000001,9.5322643,6.6172365,8.932905700000001,52.390377,49.612227,55.363425,51.340206,77.572087,74.47508099999999,76.03196700000001,82.133468,17.450361,12.877453,15.883894,15.769711999999998,44.880311999999996,51.303188,50.485227,52.073887,79.55512300000001,75.75168400000001,78.34761300000001,74.286816,9.6878652,10.205244,8.165905,8.3652462,13.993613999999999,6.6896155,78.631276,62.838482,60.455207,47.956244,62.512930999999995,56.927889,81.20556499999999,77.753491,80.16312,76.36563699999999,77.63823599999999,80.913938,18.989646,40.009296,0.0,9.3504391e-07,1.2086322e-05,0.0
