9.888869076e-12,8.573326792800001e-20,3.4249192104000003e-13,2.5497163558800002e-21,0.000289682866812,1.7931390270000002e-11,8.4636212136e-10,8.9515583772e-18,0.0071483046984000004,0.00125094519948,0.0026409442966799997,0.0005681824728000001,0.000282251364624,1.5473419207200002e-05,0.00351822868308,3.93520112376e-05,0.0215904500376,0.013059250572,0.015593854656000002,0.0089127576924,0.0317164491336,0.045654526676400006,0.0260599158204,0.0426492498096,0.0012167523414,9.9574495416e-05,0.0013151962692,0.00046028728302,0.018406448350800002,0.010382177063999999,0.017118421788,0.0128846789016,0.024707539488000002,0.0245172911748,0.0237855550008,0.0207906472656,0.000446591219448,0.00024343102328399998,0.00062734134528,0.00063440528244,0.00240879197028,0.007339970932800001,0.0257099140704,0.0167366451552,0.0274197847056,0.0126223757496,0.0214371952836,0.014470289774400001,0.030269548647599998,0.0274317194892,0.028648266430800002,0.024557555916,0.026207539135200002,0.026793773232,8.2919099256e-07,0.0083354252352,0.0,2.3474631728400003e-22,3.02421507192e-19,0.0
5.407801272e-11,6.824331544800001e-19,3.9705389691600005e-13,1.95008449884e-20,0.00050382769704,1.0665385842e-10,3.38659514148e-09,4.0256525698800005e-14,0.013101204646799999,0.00255528870276,0.00263450804364,0.00336182849004,0.00043471741284,0.000102289743348,0.00438180600708,3.03660801732e-05,0.0180434664132,0.0113941065408,0.0156849113076,0.009594318400800002,0.036949556526,0.0470152578972,0.0289426742832,0.043146562234800005,0.00089325236808,0.000128435999232,0.0010929217836,0.00080125141728,0.0165424714236,0.013263687913200001,0.0165873673536,0.0171376503504,0.028899864743999998,0.0237910406724,0.0248932052016,0.0231570664596,0.000413486062512,0.000166652582952,0.0005503248620400001,0.00063337366992,0.0024516586386,0.0106881152808,0.0290733090468,0.0156570957084,0.02822260737,0.020344286260800003,0.0182177072844,0.0190176995052,0.034467367428,0.0309404413272,0.029433724100400002,0.0277647974736,0.0280499252796,0.0302067237936,1.8545245118400003e-06,0.009263338095600001,0.0,4.66055694684e-21,3.8432641242000005e-18,0.0
3.5740874654400003e-10,5.413826823600001e-18,1.06328296056e-12,2.39099831076e-19,0.00050672096304,1.25697835848e-07,2.69508645696e-08,1.40182104588e-05,0.017360840178000003,0.0019456683786,0.0022471784996400002,0.005548590196800001,0.00038758497595200005,0.000307416840144,0.003323805576,5.682524118e-05,0.018977629120799998,0.0122061626256,0.0171090882444,0.0110785368648,0.0398131845864,0.044403883368000004,0.031994313099600005,0.044887179036,0.00073207197936,0.000238048557108,0.0008921696632800001,0.00084282963744,0.016133552569200002,0.0148303656852,0.0177681816012,0.0179620353312,0.031130378964,0.0264761686992,0.0295120930812,0.0264087470124,0.00049290661176,0.000131012399844,0.00076710376188,0.0019390762474800001,0.00307929348228,0.012277180404,0.0279781786632,0.0202041142716,0.030707758446000002,0.0229426256328,0.017324425272000003,0.022737541908,0.0365629278444,0.0366876474864,0.0325188958452,0.0301794947004,0.031193472285600002,0.036811455222,6.3871862916e-06,0.0108993266436,0.0,6.1874228388e-20,3.49304784552e-17,0.0
1.29626336472e-09,8.5074275676e-15,7.5024831564e-12,2.2813675294800003e-09,0.000403971408804,0.000115156664124,1.07627252244e-05,0.00329226028944,0.019173030834,0.0025349460243600003,0.00398373162408,0.0056100584796,0.00018070014276,0.00080734646616,0.00345302541228,0.00015319379664000002,0.0228957650304,0.0146057235804,0.0199127263116,0.0134573369796,0.043513093147200005,0.040067969173200005,0.033061615614,0.054429189936,0.00056703557136,0.00031744237248,0.00079007722644,0.00087947512128,0.015548841915600001,0.0149698854012,0.0227914989876,0.022874263082400002,0.0358930094028,0.0303736458552,0.031832544437999995,0.0297659098104,0.000287261132004,0.000315996755436,0.0014173769518799999,0.003956641770840001,0.00304963448736,0.0132589688712,0.0332162745468,0.020750763385200002,0.033915392643599995,0.0265590147576,0.0211113556176,0.0236069676048,0.0415614289104,0.040071003789600004,0.0371249988756,0.0322027779456,0.034723363800000004,0.0370193968752,1.37875796124e-05,0.014438607162000001,0.0,8.717103217200001e-20,1.8781129487999999e-16,0.0
2.1471363798e-09,8.587854472800001e-11,3.48928159356e-11,0.000438569230872,0.00071805944304,0.00087215449572,0.00041742941965200003,0.0057547924548,0.0157257831684,0.00374687954412,0.0061764460968,0.007967306094,9.8031003036e-05,0.00185523028224,0.00489534580176,0.00024225070327200002,0.0198215464692,0.0184154820156,0.0199658750436,0.0169546855092,0.0430164437928,0.040374712302,0.032690935478400004,0.054413494152,0.000659544402,0.00054467918964,0.0005827437235199999,0.00109958876172,0.0190851133392,0.0195450238596,0.0258930752316,0.026704694504400002,0.038942582441999996,0.0337605305196,0.0349771353756,0.032888917818,0.000259309208196,0.000375219230688,0.005253962466,0.0057437038104,0.00258114502836,0.0120656613096,0.0359070914364,0.01841691417,0.0404983242084,0.031038692125200003,0.031751868206400004,0.02417392455,0.049001142182399995,0.046417616136,0.0444204027144,0.036298927506,0.038229658632,0.0386010828204,1.4911630876800001e-05,0.020733985878,0.0,3.07598293812e-19,1.14950086404e-15,0.0
3.0680884692e-09,5.635846584e-07,2.11019464908e-10,0.00392720928012,0.00259997442312,0.00323655934836,0.0011160713472,0.0077755431719999995,0.0135094741728,0.0061838866248,0.0096610156668,0.01119043632,0.00011987077358399999,0.00179427439464,0.0050033246483999995,0.000258662216004,0.0205133806032,0.020237381186400002,0.0247311744528,0.017956983526800002,0.0437004894216,0.0436898827428,0.0364087238832,0.059535846143999996,0.0010607011071599999,0.0009117457120799999,0.00053966885784,0.0012595699788000001,0.0221774625432,0.0235774867212,0.0245710249404,0.02981448036,0.041949779809200005,0.034995852524400003,0.037929789648000006,0.0355105353432,0.00026920304907599997,0.000458610062364,0.005733061794,0.0062382157308000005,0.00340875927684,0.010967620972800001,0.032646916608,0.0263118498408,0.0440394589692,0.0382809575388,0.040148814240000004,0.027777471402,0.051600954936000004,0.048576076008,0.05034717198,0.0435526904004,0.044992029130800006,0.039873370408800006,1.88506925352e-05,0.0240209117604,0.0,2.5608436753200004e-18,1.00283534544e-14,0.0
1.6393326138e-08,1.11952245648e-05,1.11986910852e-07,0.0053378828856,0.00416229438192,0.0056391737172,0.0019047008608800002,0.010820488458,0.02264012547,0.0072217313232,0.0106425238872,0.012881121583200001,0.00024065616769199997,0.00269901634164,0.0040720910352,0.000335041915692,0.0268856936916,0.020553990376800002,0.03257375796,0.0208742771316,0.0448501226544,0.049712597028,0.037263758342400005,0.050212378668,0.0010470858734400001,0.000433415286084,0.0005935045626,0.0011644239816000002,0.0287117234352,0.0241903796016,0.025146434934,0.0312835350672,0.0419757097548,0.034623742688399996,0.0423948652248,0.0394385122836,0.0006211977072,0.000424133732928,0.006079132236,0.00469411358088,0.0055525833456,0.0120775092216,0.0291500902896,0.0305090168388,0.037041784717199995,0.025938021223200002,0.0414975615972,0.034438626670800006,0.055010989164000004,0.049118704488,0.052291687224,0.0473811659844,0.045986255451600004,0.043295863104,2.40394335708e-05,0.0268029448116,0.0,5.9261920848e-18,1.1918276523600002e-13,0.0
2.80079270328e-06,7.7266653816e-05,1.4603560134e-05,0.0047096925054,0.00424962586152,0.006560804337600001,0.00319166690304,0.0115540621872,0.0245858863644,0.0105069178104,0.0118499125008,0.0140908051776,0.00043525493700000004,0.00371521356984,0.0027194268486,0.0005744208352800001,0.0271143338532,0.0236849998968,0.0368587614708,0.0280524018564,0.053069644488,0.054347746583999997,0.0416184799932,0.057753471588000004,0.00053626054632,0.00018057519489599999,0.0007852176684,0.00102323736156,0.037642701096,0.02620853595,0.0267892352952,0.033346445013600005,0.0466025952204,0.0421173855552,0.045397326372,0.043018070304000004,0.0014461644823200001,0.0009437275161599999,0.0056565563808,0.0052584228564,0.004968501897600001,0.0101648576952,0.0378517460676,0.0317903214048,0.030259020496800005,0.0198722961708,0.035732643938400005,0.037070160319200005,0.05646894492,0.053492139852000006,0.052018905492,0.051526426956,0.04901795061,0.0470935400064,9.0687334416e-06,0.030723498892800002,0.0,9.8326832736e-18,1.17011937204e-12,0.0
0.00051139426248,0.00145663933224,0.00011973005631600001,0.00317739424272,0.0056520243335999995,0.0087476015292,0.00447033729636,0.012874832471999999,0.0326922817428,0.0161346480348,0.014743219237200001,0.0147294218676,0.00066112585776,0.0034696505260799998,0.00279048919164,0.0010471797144,0.0244245093612,0.0276860319264,0.037951610616,0.033420165136800004,0.057006312024,0.049641440844000004,0.04977332862,0.06755601876,0.00031732812405600003,0.00021274174591200001,0.0010745534463600002,0.00084942466428,0.0346313324196,0.0308424300396,0.0327662438304,0.0363805446012,0.0459588526152,0.0454544932836,0.0476168623776,0.044603489274,0.00310838481792,0.0025778510241600003,0.0050950743096,0.0051476227932,0.00390493618716,0.00294768472608,0.044426353664399995,0.0338055192108,0.050253973968,0.0234675141468,0.034513559070000005,0.0333404425296,0.062020756728000004,0.059934969612,0.05760477882,0.051110007696,0.050139543948,0.0475664287512,2.9627880654000003e-05,0.027350346321599998,0.0,3.48216199968e-17,1.99489336092e-12,0.0
0.00249930761304,0.0042660955880400005,0.00023216712402000003,0.00468056691192,0.0072807372624,0.009983285744400001,0.0055029708276,0.013556352444,0.0323435624532,0.013782944988,0.0161144835168,0.0175697364372,0.0025530947286,0.00333755617236,0.00367804695456,0.00191751054456,0.026177897760000002,0.0283678846608,0.0355421693664,0.0326382078528,0.058988231136000005,0.055439266152000004,0.05311210359600001,0.062884873932,0.0005248650537599999,0.0009199562071200001,0.00086423514324,0.00069903387552,0.0335022396576,0.0340915191684,0.0371632537908,0.041054703432,0.05207775732,0.047843493204,0.049549214616,0.0467012897016,0.0038457762349200005,0.00369467383524,0.0049667448336,0.0037587048793200004,0.0050060112876000006,0.00139617414648,0.0423102473784,0.033519831402,0.059129321412,0.046640645472,0.038832095509200006,0.0332968727412,0.068905311396,0.06479494483199999,0.056821388400000006,0.05146509168,0.051660861983999995,0.051638123220000005,0.000296733856668,0.020549885325600002,0.0,1.2456485840399998e-15,2.4575980548e-12,0.0
0.00379850517648,0.0066464621892,0.000284311669404,0.0090266154396,0.0100028637564,0.0132290816052,0.0071837973912,0.014529989704800001,0.033601625185200004,0.014027851734,0.018729288737999998,0.0223198701264,0.0033964191906,0.00247587240384,0.0045244491252,0.00298233942696,0.0312940224816,0.0306618534312,0.040642598304,0.031060020820799998,0.06201651130800001,0.06526580853599999,0.061639306968000004,0.065647538052,0.0015681845770800001,0.0034207763185200002,0.00048438156790799996,0.00088333752096,0.035761499052000004,0.0362017093512,0.041086166166,0.0449180660616,0.05792119758,0.052299785424,0.053814163548000005,0.0483733918044,0.00344837100864,0.00323236163412,0.0068451689496,0.0032161683752400002,0.0069634277004000005,0.00132744899304,0.043967978366400005,0.0381327001104,0.053050704516,0.048164042046,0.0456571171188,0.0423678967464,0.070581771312,0.06812529768,0.06068597704800001,0.060098003556,0.058086238896,0.056995676388,0.00156497464692,0.0231702429672,0.0,1.06718805984e-14,5.0924588364e-12,0.0
0.00399737075976,0.0083580550416,0.00040393095216000003,0.0094551216312,0.0124809517296,0.0149173315188,0.011098217944800001,0.0169575537444,0.025108286522400002,0.016339895686800002,0.0240160670736,0.022758324834,0.004151702917920001,0.0038395163263199995,0.00427229257608,0.0024894286434,0.0331434496428,0.0333557407656,0.049424060616,0.024326037703200003,0.065302760868,0.06359421244800001,0.062604047988,0.072148709208,0.0027485737918799998,0.0053518824648,0.0006070593297600001,0.00104007803472,0.0431662560756,0.0357042796248,0.04241601919560001,0.046888789044000005,0.062289160524000006,0.053540066472000006,0.057352487988,0.051480924888000004,0.0040855048445999995,0.00343369500888,0.005837994834,0.00352664752272,0.007000047760800001,0.00127504770036,0.059793334547999996,0.033348046494,0.053579291208,0.037420606734,0.04878632982,0.044195807726400006,0.076179409116,0.075746175048,0.06613574172,0.066771582936,0.061686291252,0.06072309134400001,0.00279532131396,0.039542711577600004,0.0,1.32242359368e-14,7.9948753116e-12,0.0
0.004938088494,0.0086291685444,0.0008339578875600001,0.007683550564799999,0.015540879176400001,0.0143690627652,0.0172875583392,0.0205252982088,0.0278803744932,0.0201392624136,0.0230384160504,0.0246307862208,0.0054986100695999995,0.0067901620488,0.0032569715731200002,0.00181121234436,0.0361609140552,0.0295638400884,0.047837822991600006,0.029333437464000002,0.072770729496,0.0767041872,0.07491686538,0.07823868812399999,0.00387171221736,0.0063158185728,0.0009939936816,0.00114370991484,0.0484441165752,0.038564784234000005,0.0450204592116,0.048607150519200004,0.065306623464,0.056452105572,0.06322895418,0.054816171012,0.0037105348225199997,0.0038898254858399997,0.00323088898872,0.0043060870027200005,0.0067827809076,0.0014384734500000002,0.050264972796,0.0345160734384,0.058767223896000004,0.038313005797200005,0.05210097216,0.048355966932,0.081913803432,0.079655828952,0.072065503884,0.0690848853,0.06489234409200001,0.071814155388,0.0042038658781200005,0.04333291605,0.0,1.669009572e-14,2.58420693324e-11,0.0
0.007110356533200001,0.008443291786799999,0.00255900356796,0.0084249260508,0.016533234567600003,0.014285887379999999,0.0204453738828,0.0236656761192,0.037796804934000006,0.0259994708556,0.025351507861200002,0.026166397334399998,0.0079119796824,0.0055373960304,0.00298128587568,0.00268945968036,0.0380183726676,0.034811951236800004,0.049572267492,0.0426449479476,0.07327683264,0.07661749228800001,0.074241274272,0.09318184014,0.0052178361504,0.0070764039708,0.00303084862656,0.0017489288427599999,0.050324222172,0.04606738371,0.048437562432,0.051759125052,0.07020896454,0.066026101908,0.066026592708,0.060555566580000005,0.00397251296676,0.00281151943176,0.002717494569,0.0043676973230399995,0.007086644512800001,0.00140891192796,0.036345485775600005,0.046697756432400005,0.069163766676,0.0412965461136,0.057251073984000006,0.051789323976,0.08278834522800001,0.08888227508400001,0.077531450232,0.071926892148,0.071435405028,0.073933851876,0.006431220376800001,0.0347577674076,0.0,2.4491533009200002e-14,2.37405962484e-10,0.0
0.008014533324,0.0087390797688,0.0054268987908,0.0088358743632,0.0176526831096,0.0159991901796,0.0217530751452,0.024935934740399998,0.0329337607416,0.0277341126576,0.028310454680400002,0.0270544302408,0.0070285696212,0.00453463190004,0.00312151322712,0.004008005316,0.0404768791932,0.0395964394536,0.0477263063604,0.0426300178116,0.083351317368,0.082329707352,0.07371526428000001,0.082754214996,0.0074251222788,0.0079091109564,0.0052913530824,0.0023233460461199998,0.049605028392000004,0.04993539078,0.053595772272000006,0.058775930688,0.077190089016,0.07098407025600001,0.071978431056,0.06822206871599999,0.00340658689788,0.0061315688172,0.00325764558876,0.0049855321668,0.007179721788,0.00156180800532,0.06992188580400001,0.0455736197688,0.06034783548,0.053563816284000004,0.065413691484,0.050358249336,0.08604033204000001,0.089156440872,0.07874483544,0.075126171948,0.073888698276,0.076937567508,0.008065970145600001,0.026989460590800003,0.0,8.984902838400001e-14,5.7220075056e-10,0.0
0.0088538253732,0.0092664772524,0.0072040743023999996,0.006907852944,0.0201770785536,0.019325119938,0.0240452338452,0.027807954008400002,0.040153494999600005,0.0274356331284,0.032498766174,0.031927499514,0.0095437012152,0.008193248328,0.0030163961862,0.00359421080532,0.043247646912,0.0353745636204,0.054653460996,0.037993667268000006,0.075950377296,0.085125608448,0.074606370576,0.091822265244,0.008717898804,0.00878439975,0.0064712171412,0.0027229554552,0.050315078568,0.047170215727199996,0.05793898908,0.066028369404,0.084392628096,0.07692077724,0.077987673372,0.072940271448,0.0036148207734,0.0079180744368,0.0064806007464,0.0063939981048,0.0051482519988000006,0.0015110853468,0.05931421068,0.0479379540444,0.073394251632,0.051689892804,0.056400640284000006,0.059511433752,0.088999237632,0.08936473148400001,0.08069436175200001,0.079243056336,0.080415415572,0.089348265144,0.0092255244096,0.045395532988799996,0.0,7.778399627999999e-12,7.282589050800001e-10,0.0
0.0096830506236,0.0088407229764,0.0078983324976,0.009902444604000001,0.023347183238399998,0.0231450060312,0.0246276181068,0.0310957868892,0.052689210684,0.0298115826768,0.0355484339376,0.0375528591744,0.008208502882800001,0.0095105933196,0.00354482174856,0.00331965502764,0.0471739826172,0.03983972067,0.059336792388,0.0469819271784,0.081627495252,0.097965368352,0.077541938628,0.100985285292,0.0096947238108,0.0098793117276,0.00684065997,0.00358531858908,0.052767939912,0.052596788136,0.053096996772,0.069607984848,0.092035714164,0.079002853908,0.08520683094,0.07983700777200001,0.0038115023948399997,0.0056803901196000005,0.005902818225599999,0.00868896369,0.00276715876824,0.0015210890287200001,0.0461223719604,0.0489733707552,0.08179024944,0.0712645281,0.056822090244,0.05899148514,0.09349517667599999,0.08983486389600001,0.08809203309600001,0.080900424132,0.089722721004,0.092278733784,0.010914519357600001,0.0396372813756,0.0,4.56873234048e-11,4.43200615992e-10,0.0
0.0117596671416,0.0089932464384,0.007554648816,0.0176571243588,0.027935111454,0.0250117265304,0.025595109079200002,0.0339426698352,0.05449295958,0.0330625712016,0.035725572982800005,0.0377193733812,0.006148012089600001,0.0090852704568,0.0036064342284000002,0.00322333817796,0.050884337856,0.043019200125599996,0.061298053728,0.052271476080000004,0.08037817857599999,0.09146772604799999,0.084168180348,0.10673503674,0.0086792379972,0.010500468698400002,0.0061725888996,0.00428481882276,0.054697544651999996,0.055232099472,0.055449837984,0.06772176192000001,0.09259638936,0.083258953716,0.095936435508,0.08836791177600001,0.0050780469852,0.0088639672644,0.00331306814808,0.0096811276692,0.00284216110644,0.00173187383724,0.089870937696,0.055361253492,0.073860629424,0.061578359424,0.065826945084,0.061675155,0.10278507834,0.090458008116,0.092220259872,0.08318942208,0.091222679424,0.097507226184,0.0125316091608,0.0294775157304,0.0,4.43150186292e-11,1.93076003412e-10,0.0
0.0139055806932,0.012129763716,0.0086789361552,0.017463162652800002,0.029393915803200003,0.026408453023200003,0.027769597497600003,0.0366844970412,0.050031759360000004,0.035426125105200004,0.0357958545612,0.040590080740800005,0.0092655363888,0.0092980818276,0.0038865705984000003,0.0059190960983999995,0.0547287399,0.053298023544,0.063018219384,0.0605520819,0.094942997412,0.09948368760000001,0.08700905835600001,0.112081144452,0.0078559568256,0.0114826429344,0.00593826282,0.005304262104,0.059022881616,0.056727675048,0.062459188368,0.071432936304,0.094271666448,0.089503618068,0.09407880168,0.09070334921999999,0.0050547865008,0.0088471740516,0.00359481129912,0.0081613998252,0.00286445049396,0.0023237176308,0.103238474472,0.070050539208,0.082808090112,0.053547796572,0.06704149348800001,0.067644848652,0.104002394856,0.093778294656,0.09476400756,0.089150747592,0.096938065056,0.09955210512,0.012970405465200001,0.0341135688492,0.0,3.60508487196e-11,1.43335254096e-10,0.0
0.0147906491676,0.018025393684800002,0.010787141052,0.0172963137204,0.0306336240876,0.0293731412208,0.0328412223648,0.0432189095904,0.058913124012,0.037460536749599996,0.037012511442,0.042281937543600004,0.00808520607,0.0090305840484,0.00487509367596,0.006695760595200001,0.053221424388,0.050533877208000004,0.06363321141600001,0.06274842171600001,0.10402425999600001,0.097825833912,0.09152798156400001,0.130062063804,0.009701865932400001,0.012476477106,0.0073191791724,0.0072391085879999996,0.060083632932,0.053599512168,0.069451208604,0.06875364438,0.105176913612,0.093932155548,0.100687085028,0.093342267936,0.0051125870352,0.006623033851200001,0.00452897523372,0.0075540755615999995,0.0050173512216,0.00254135489076,0.08872925346,0.06939798625200001,0.089423033616,0.06515311104,0.07305533460000001,0.07123181628,0.105715124892,0.095823502428,0.10125377743200001,0.09581797602,0.10202791136400001,0.096696596364,0.0143237741952,0.052194842568000006,0.0,2.94245515392e-11,9.5347181028e-11,0.0
0.016268169684,0.0218335049952,0.0129474787248,0.023561352162,0.0350571686592,0.037594838770800006,0.0359264525148,0.044539191529199995,0.059750203044,0.0400569934128,0.043238296190400004,0.0461314174044,0.0067662453648,0.010194300296400002,0.0047672311979999995,0.005932991137200001,0.052472969112,0.059791469508,0.063548062524,0.050069776728000004,0.105468924888,0.101648940144,0.09585026575200001,0.117640725624,0.0132559965864,0.014472314815200001,0.009078393858,0.009153613375200001,0.06187281979200001,0.0641786031,0.06989561327999999,0.076253745684,0.098513385816,0.096666539772,0.105404271804,0.098966845752,0.00458916493344,0.005056162704,0.00393497790792,0.0058970660496,0.0068540008956,0.0031882321374000003,0.101057850072,0.067939166688,0.093423323556,0.06620062548000001,0.07179260926799999,0.07544932448399999,0.108155838936,0.102002433936,0.102831665076,0.100236913452,0.10603333998,0.100114576644,0.0177602571444,0.046177374444000004,0.0,2.3231539960800002e-11,6.2458648488e-11,0.0
0.0173873502492,0.020524662132,0.014479815711600001,0.0180813650076,0.0382726026504,0.042073888405199995,0.0381589446588,0.0466002339816,0.067743425832,0.040738761238800006,0.0489847808736,0.051599163515999996,0.0065540170644,0.0110219854164,0.004993460059200001,0.0071348351832,0.06592555662,0.067320528012,0.075768688044,0.064523164332,0.104769485808,0.107573583264,0.10405173498,0.143444147892,0.0171666816612,0.0174245744844,0.0117178117176,0.0107247829488,0.07420329126000001,0.077583494664,0.07186490901600001,0.08640641975999999,0.10173886942799999,0.101778246312,0.101256697692,0.099692689872,0.00472017677868,0.00474021790956,0.0066183236436,0.0057744244548,0.0067275639444,0.0043301863134,0.106272663876,0.06949804074,0.097988818776,0.066073861656,0.07254856396800001,0.081645139512,0.116065826952,0.109252634604,0.105900387168,0.102407304672,0.10499920474800001,0.10558536718799999,0.0193693783188,0.058815454812000005,0.0,1.65027436176e-11,3.17256295476e-11,0.0
0.0183660309708,0.0208343186496,0.016966907410799998,0.015596950131600002,0.039872943412800003,0.0448003751664,0.039985473055200005,0.051933943104,0.07632646752,0.0428227112904,0.052209311352,0.055290269088000006,0.0072356597364,0.0094951301748,0.0047065231643999995,0.008408675172,0.067235860104,0.073372592628,0.086934883752,0.06082422559200001,0.10547053962,0.113920947516,0.10871460492000001,0.126963329292,0.0169111731444,0.0190836669516,0.013644507976799999,0.012641078174400001,0.079448637732,0.07554869675999999,0.07877778284400001,0.085052405628,0.110194190232,0.10213567632,0.107662413156,0.102042900396,0.004493583989280001,0.0044469419892,0.00884993382,0.0071899397532,0.0063224429004,0.00488164840812,0.108867503844,0.067516013652,0.102691085232,0.07925617542,0.07927149328800001,0.08471387632800001,0.11760075978000001,0.11322090966000001,0.112358039088,0.103565003712,0.113822650092,0.111009409032,0.0206000573556,0.063174804216,0.0,1.2118295683200001e-11,1.9265284056e-11,0.0
0.020367642942,0.021566939736,0.020094705626400002,0.017152718892,0.0416939650332,0.0465272775432,0.0467204122512,0.053731478472,0.078900276708,0.049272481943999996,0.0526535148,0.055698251496,0.0055377253572,0.0110815307448,0.00477689990892,0.0069855779952,0.07184432977199999,0.073481722008,0.085821327264,0.06870799998,0.11248365934799999,0.115736485428,0.106931081892,0.129700731936,0.0168660553728,0.0207635241852,0.014498153962800001,0.015474405715200002,0.07449529272000001,0.073246069296,0.080026162092,0.094640389764,0.114527139504,0.102047734776,0.110634643968,0.10564460183999999,0.0052052942472,0.0052950615672,0.0081720079764,0.0069741129072,0.0076759971528,0.0055688253900000005,0.10778042110800001,0.0793283721,0.10737932953200001,0.078750572892,0.092939870832,0.083437482216,0.11984637591600002,0.118266044088,0.117217764,0.113058984924,0.123127899072,0.111071833884,0.0227121685296,0.053035926528,0.0,9.6078954012e-12,1.62101144244e-11,0.0
