20.000223,20.000654,20.001157,19.999715,19.999487,20.000201,19.999819,19.999961,19.998871,21.681217,132.4347,21.846711,20.001292,20.000338,22.463256,20.876634,20.000118,20.000374,20.001254,19.999857,19.996849,20.002946,20.351744,75.458531,20.060672,20.001094,20.000625,21.681075,20.006088,19.999255,20.000434,20.003657,19.99975,20.001169,20.000869,20.000163,20.036278,20.000298,20.000413,19.999922,19.999933,20.000434,20.000369,19.999069,19.99972,19.999326,19.999752,20.00027,19.999758,19.99977,20.001355,20.000202,20.000227,20.000841,19.999996,19.999807,19.999814,19.999352,20.000221,20.000629,19.999473,19.705284,20.000289,19.998479,19.999842,19.999934,19.995709,20.00328,20.001191,19.999453,20.000521,19.999795,20.000105,19.998533,19.999717,20.00725,19.999556,19.999025,20.000201,20.014365,19.999957,20.000412,20.000341,20.000364,20.001112,20.000007,19.999924,20.000791,19.999241,19.999911,20.000718,20.000182,19.999549,19.999882,20.000698,20.001044,20.000546,20.00029,19.999043,19.999701,19.999854,20.000336,19.999918,19.999967,19.999428,20.000093,19.99921,19.999856,20.01303,19.99849,19.99957,20.001288,19.999835,20.000164,19.999526,20.000555,20.000885,20.000423,19.999815,20.000023,19.999627,20.000717,20.000646,20.000083,20.000493,20.000476,20.000691,20.000397,19.999892,19.999985,19.9806,20.000966,20.000087,20.000727,19.999443,19.99953,19.999986,19.999177,20.000216,19.999964,19.999758,19.999523,19.999641,20.001263,19.999843,20.00031,20.00092,19.999352,20.000741,19.999739,19.998995,19.999989,19.998976,19.999273,19.999915,19.999796,19.999952,19.999803,19.999511,19.99752,20.008308,20.001855,19.999376,20.00041,20.000289,20.000128,19.999825,19.999918,19.999745,20.002338,19.999611,20.000559,19.998261,19.999827,19.999503,19.99985,20.001015,19.99946,19.999934,20.000143,20.009853,20.0,20.0,20.000771
20.000238,20.000724,20.001276,19.999646,19.999504,20.000215,19.999789,19.999942,19.998763,21.579519,146.53611,21.459756,20.001563,20.000734,27.320281,25.415189,20.000343,20.000383,20.001303,19.999806,19.996512,20.004494,20.415261,88.701014,20.205384,20.001337,20.000665,23.644459,21.690232,19.999185,20.000618,20.003891,19.999727,20.000969,20.00107,20.000355,19.98788,20.000281,20.000446,19.999927,19.999928,20.000473,20.0004,19.998986,19.999701,19.99926,19.999708,20.000244,19.999742,19.999668,20.001464,20.000192,20.000252,20.000904,19.999993,19.99981,19.999791,19.999297,20.000206,20.000678,19.999428,19.711303,20.000283,19.998292,19.999815,19.999931,19.996305,20.002855,20.001883,19.999388,20.000548,19.999765,20.000102,19.998348,19.999682,20.008129,19.999549,19.998945,20.000211,20.005765,19.999928,20.000439,20.000358,20.000383,20.001137,19.999983,19.999899,20.000852,19.999189,19.999894,20.000728,20.000207,19.999515,19.999871,20.000762,20.001122,20.000606,20.000279,19.998956,19.999678,19.999821,20.00037,19.999905,19.999947,19.999344,20.000078,19.999168,19.999809,20.014502,19.99829,19.99949,20.001342,19.999825,20.000179,19.999433,20.000573,20.000986,20.000448,19.999792,20.000004,19.999558,20.000827,20.00069,20.000086,20.000578,20.000513,20.000825,20.000429,19.999884,19.999977,19.98608,20.001003,20.000085,20.000754,19.999402,19.999475,19.999943,19.999067,20.000228,19.999951,19.999736,19.99948,19.999586,20.001352,19.999769,20.00033,20.000938,19.99927,20.000784,19.999691,19.998916,19.999991,19.998907,19.999226,19.999911,19.999781,19.999955,19.999777,19.999469,19.997397,20.009343,20.002067,19.99932,20.000452,20.000299,20.000126,19.999824,19.999912,19.999724,20.002708,19.999503,20.000605,19.998044,19.999801,19.999462,19.99982,20.001242,19.999413,19.999927,20.000147,20.006663,20.0,20.0,20.000798
20.000227,20.000839,20.001411,19.999549,19.999536,20.000228,19.999754,19.999917,19.998555,21.594806,151.54993,21.096933,20.001852,20.001751,28.754496,29.035084,20.000924,20.000383,20.001338,19.999742,19.996225,20.007169,20.480188,100.97935,20.63854,20.001465,20.000712,27.397117,26.85032,19.999114,20.000841,20.004204,19.999707,20.000776,20.001375,20.000583,19.945421,20.000232,20.000473,19.999939,19.999917,20.000512,20.000432,19.998903,19.999678,19.999197,19.999657,20.000208,19.999729,19.999547,20.001562,20.000174,20.000271,20.000964,19.999993,19.999814,19.999767,19.99924,20.000186,20.000729,19.999385,19.706588,20.000259,19.998076,19.9998,19.999909,19.996954,20.002406,20.002793,19.999317,20.000572,19.999734,20.000095,19.998161,19.999647,20.009139,19.999539,19.998867,20.000219,19.996666,19.999894,20.000464,20.000377,20.000407,20.001146,19.999949,19.999872,20.000913,19.999139,19.999872,20.000737,20.000233,19.99948,19.999853,20.00082,20.001182,20.000673,20.000259,19.998867,19.999653,19.999784,20.000401,19.999891,19.999925,19.999249,20.000054,19.999128,19.99976,20.015716,19.998106,19.999412,20.001377,19.999815,20.000196,19.999322,20.000588,20.001092,20.000471,19.999769,19.999988,19.999485,20.000942,20.000721,20.000088,20.000691,20.000547,20.000995,20.000418,19.99987,19.999966,19.979958,20.001027,20.000078,20.000772,19.999362,19.999415,19.999888,19.99895,20.000231,19.999949,19.999711,19.999432,19.999519,20.001434,19.999678,20.000343,20.000943,19.999179,20.000822,19.999635,19.998836,19.999991,19.99884,19.999178,19.999906,19.999771,19.999956,19.999751,19.999424,19.997301,20.010404,20.002279,19.999266,20.000496,20.000305,20.000121,19.999829,19.999911,19.999704,20.003125,19.99939,20.000646,19.997815,19.999769,19.999421,19.999784,20.001465,19.999366,19.999921,20.000148,20.002876,20.0,20.0,20.000817
20.000198,20.000971,20.001605,19.999409,19.999579,20.000239,19.999713,19.999884,19.998226,22.337133,161.10591,20.915127,20.001962,20.249624,30.808048,30.575475,20.012075,20.000371,20.001351,19.999656,19.996055,20.020627,22.587743,112.6711,22.158638,20.001621,20.000885,30.256139,26.636475,19.999041,20.001084,20.004374,19.999694,20.000545,20.001878,20.000868,19.914314,20.000184,20.000494,19.999945,19.999902,20.000551,20.00045,19.998824,19.999644,19.999138,19.999597,20.000172,19.999718,19.99941,20.001646,20.000153,20.000282,20.001019,19.999993,19.999819,19.999743,19.999184,20.000161,20.000773,19.99935,19.552556,20.000235,19.997687,19.999788,19.999894,19.997547,20.001889,20.003726,19.999243,20.000594,19.999701,20.000086,19.997978,19.999615,20.00991,19.999556,19.998788,20.000223,19.950385,19.999857,20.000482,20.000388,20.000429,20.001136,19.999903,19.999843,20.000969,19.999092,19.999847,20.000759,20.00026,19.999445,19.99983,20.00087,20.001231,20.000737,20.000232,19.99877,19.999627,19.999747,20.000429,19.999874,19.999895,19.999146,20.000021,19.999092,19.999705,20.01692,19.997892,19.999336,20.001412,19.99981,20.000221,19.999197,20.000597,20.001195,20.000491,19.999745,19.999967,19.999415,20.001047,20.000735,20.000087,20.000967,20.000578,20.001096,20.000278,19.999855,19.999954,19.953365,20.001036,20.000066,20.00078,19.999322,19.999353,19.999823,19.998824,20.000225,19.999985,19.999681,19.999382,19.99944,20.001503,19.999571,20.000349,20.000933,19.999082,20.000853,19.999572,19.998756,19.999988,19.998777,19.999134,19.9999,19.999765,19.999958,19.999725,19.999377,19.997224,20.011264,20.002478,19.999212,20.000539,20.000305,20.000113,19.999838,19.999915,19.999685,20.003556,19.999267,20.00068,19.997583,19.999732,19.99938,19.999743,20.001687,19.99932,19.999915,20.000147,19.998797,20.0,20.0,20.000824
20.000171,20.001099,20.001864,19.999221,19.999616,20.000248,19.999668,19.999833,19.997914,24.1771,179.04857,21.613566,20.001488,24.018941,32.425619,32.190187,21.767228,20.000338,20.001324,19.999528,19.996635,20.792462,28.513217,133.7174,26.70918,20.004331,20.018172,33.013392,24.390736,19.998971,20.001305,20.004395,19.99968,20.000336,20.003012,20.001226,19.921145,20.000141,20.000518,19.999946,19.999886,20.000586,20.000462,19.998753,19.999602,19.999084,19.999519,20.000118,19.99971,19.999278,20.001721,20.000127,20.000288,20.00107,19.999983,19.99983,19.999722,19.999128,20.000124,20.000804,19.999327,19.325748,20.000191,19.997353,19.99975,19.999884,19.998723,20.00128,20.005941,19.999164,20.000613,19.999666,20.000085,19.997813,19.999579,20.010292,19.999612,19.99871,20.000232,19.897577,19.999816,20.000493,20.000392,20.000447,20.001106,19.999839,19.999813,20.00102,19.99905,19.999817,20.000794,20.000285,19.999407,19.9998,20.00091,20.001284,20.000804,20.000195,19.998665,19.999598,19.999702,20.000455,19.999852,19.999854,19.999033,19.999978,19.999056,19.999637,20.017914,19.997703,19.99929,20.00145,19.999812,20.000243,19.999071,20.000593,20.001285,20.000507,19.999716,19.999934,19.99934,20.001144,20.00075,20.000086,20.001528,20.000605,20.00111,20.000093,19.99984,19.999944,19.930601,20.001027,20.000046,20.00078,19.999283,19.999286,19.999741,19.998687,20.00021,19.999983,19.999646,19.999332,19.999346,20.00156,19.999446,20.000347,20.00091,19.998976,20.000872,19.999498,19.998672,19.999986,19.998721,19.999097,19.999894,19.999758,19.999961,19.999698,19.999328,19.997127,20.012101,20.002642,19.999161,20.000573,20.0003,20.000101,19.999849,19.999921,19.999666,20.00396,19.999135,20.000707,19.997365,19.999698,19.999342,19.999701,20.001934,19.999275,19.999908,20.000147,19.997354,20.0,20.0,20.000821
20.000146,20.001246,20.002191,19.998984,19.999615,20.000254,19.999611,19.999761,19.99804,25.798854,194.93765,23.969185,20.000596,29.735703,37.051045,36.533959,30.011411,20.000284,20.001261,19.99932,22.240111,22.781388,33.446462,142.99394,32.467639,21.55348,22.44646,38.228452,24.882825,19.998911,20.001468,20.004835,19.999666,20.000245,21.389958,20.00161,19.961595,20.000051,20.000543,19.999952,19.999857,20.000622,20.000484,19.99869,19.999551,19.999044,19.999416,20.000024,19.999704,19.999092,20.00176,20.000094,20.000287,20.001116,19.999956,19.999855,19.999707,19.999073,20.000072,20.00082,19.999312,19.291009,20.000096,19.997107,19.999705,19.999853,20.000147,20.000362,20.009996,19.999077,20.000626,19.999628,20.000093,19.997676,19.999542,20.010977,19.999638,19.99864,20.000259,19.917721,19.999764,20.000506,20.000397,20.000468,20.001054,19.999755,19.999783,20.001065,19.999014,19.999782,20.000838,20.000308,19.999365,19.999758,20.000936,20.001321,20.000888,20.00016,19.998553,19.999566,19.999645,20.000473,19.999824,19.999807,19.998903,19.999919,19.999013,19.999555,20.018738,19.997533,19.999238,20.001474,19.999812,20.000265,19.998941,20.000575,20.00136,20.000522,19.999686,19.999887,19.999264,20.001243,20.000768,20.000082,20.002013,20.000628,20.001143,20.000074,19.999827,19.999939,19.937084,20.001,20.000017,20.000773,19.999241,19.999214,19.999642,19.998539,20.00018,19.999979,19.999603,19.999281,19.999234,20.0016,19.999301,20.000332,20.000873,19.99886,20.000879,19.999402,19.998586,19.999989,19.99867,19.999064,19.999888,19.999744,19.999968,19.99967,19.999276,19.997017,20.012802,20.002775,19.999112,20.000597,20.000294,20.000085,19.999857,19.999928,19.999646,20.004314,19.998995,20.000727,19.99717,19.999667,19.999305,19.999659,20.002228,19.999233,19.999902,20.000147,19.996598,20.0,20.0,20.000804
20.00014,20.001463,20.0026,19.998698,19.999528,20.000258,19.999534,19.999676,20.003548,26.086181,207.20572,26.40453,19.99972,33.405646,39.375564,33.816079,31.153712,20.000226,20.001185,19.999057,29.58236,25.932515,33.753774,152.13742,34.187059,28.487927,27.813156,39.65158,28.574987,19.998864,20.001618,20.005747,19.999672,19.999969,27.376214,20.002006,19.971227,19.999948,20.000562,19.999957,19.999829,20.000659,20.000518,19.99863,19.999489,19.99901,19.999291,19.999831,19.999699,19.998695,20.001752,20.000044,20.000262,20.001154,19.999919,19.999886,19.999693,19.999013,20.000009,20.000828,19.999296,19.273077,20.00001,19.996838,19.999665,19.999807,20.00141,19.99926,20.016677,19.998987,20.000634,19.999589,20.000103,19.997556,19.999505,20.011307,19.999683,19.998577,20.000295,19.945335,19.999702,20.00052,20.000404,20.000482,20.000975,19.999646,19.999754,20.001108,19.998979,19.999738,20.000886,20.00033,19.999319,19.999702,20.000941,20.001278,20.000972,20.000134,19.998427,19.999532,19.999579,20.000476,19.999786,19.999754,19.998746,19.999836,19.998962,19.999457,20.01906,19.997415,19.999175,20.00149,19.999815,20.000298,19.998807,20.000554,20.001431,20.000536,19.999658,19.999833,19.999189,20.001341,20.000766,20.000071,20.002296,20.000647,20.001204,20.00018,19.999818,19.999936,19.93412,20.000948,19.999981,20.000754,19.999196,19.999135,19.999529,19.998356,20.000129,19.999904,19.999552,19.999227,19.999099,20.001621,19.999131,20.000306,20.000815,19.998728,20.000877,19.999293,19.998497,19.999987,19.998623,19.999029,19.999879,19.999722,19.999979,19.99964,19.99922,19.996893,20.013614,20.002881,19.999064,20.000618,20.000282,20.000066,19.999863,19.999935,19.999626,20.004602,19.998851,20.000739,19.996973,19.99963,19.999267,19.99962,20.00258,19.999192,19.999898,20.000139,19.996691,20.0,20.0,20.000771
20.000166,20.002036,20.003101,19.998356,19.999325,20.000261,19.999437,19.99957,20.010924,25.823909,229.91985,26.942343,19.999564,34.939683,39.062754,37.003141,31.487092,20.000158,20.001123,19.998992,29.572895,26.000188,33.657629,156.46508,33.722213,31.346457,32.380772,38.576817,31.112765,19.998854,20.001786,20.006264,19.99969,19.99921,34.343071,20.00244,20.017838,19.999857,20.000583,19.999955,19.999796,20.000694,20.000557,19.998569,19.999426,19.998958,19.999149,19.999627,19.999696,19.998266,20.001698,19.999973,20.000203,20.001186,19.999886,19.99991,19.999678,19.998944,19.999937,20.000843,19.999277,19.297092,19.999921,19.996589,19.999612,19.999768,20.00227,19.998985,20.02455,19.9989,20.000639,19.999549,20.000107,19.997455,19.999476,20.011235,19.999777,19.998526,20.000328,19.990151,19.999634,20.000528,20.000405,20.000471,20.000865,19.999505,19.999721,20.001149,19.998946,19.999681,20.000935,20.000352,19.999266,19.999628,20.00092,20.001186,20.001036,20.00011,19.998291,19.999493,19.999506,20.000456,19.999741,19.999689,19.998559,19.99972,19.998901,19.999333,20.019213,19.997299,19.999153,20.001508,19.999823,20.000334,19.998657,20.000531,20.001497,20.000548,19.999631,19.999789,19.999112,20.001426,20.000749,20.000059,20.002457,20.000661,20.001315,20.000325,19.999819,19.999932,19.953822,20.000865,19.999937,20.00072,19.999148,19.999047,19.999399,19.998144,20.000051,19.999828,19.999493,19.999168,19.998935,20.001617,19.99893,20.000262,20.000725,19.998577,20.000866,19.999174,19.998409,19.999981,19.998581,19.998992,19.999868,19.999694,19.999995,19.999609,19.999157,19.996779,20.014299,20.002988,19.999015,20.000651,20.000265,20.000041,19.999865,19.999941,19.999606,20.004825,19.998708,20.000741,19.99677,19.999582,19.999229,19.999581,20.002979,19.999153,19.999898,20.000122,20.00984,20.0,20.0,20.000719
20.000218,20.031123,20.003749,19.997934,19.99908,20.000263,19.999332,19.999432,20.020403,26.162258,258.64165,25.886756,19.999977,39.800045,39.280797,43.993095,33.654924,20.000052,20.001141,19.999138,27.800173,27.44916,38.218103,168.93183,35.528306,33.480873,40.715226,40.187294,32.980231,19.998928,20.001773,20.006521,19.999698,19.998501,40.841659,20.002933,20.063918,19.999704,20.000594,19.999961,19.999745,20.000728,20.00058,19.998509,19.999364,19.99893,19.998983,19.99945,19.999698,19.997699,20.001594,19.999875,20.000106,20.00121,19.999873,19.99992,19.999657,19.998862,19.999847,20.000858,19.999245,19.496135,19.999775,19.996439,19.99956,19.999721,20.004248,19.998458,20.03274,19.998814,20.000645,19.999507,20.000093,19.997335,19.999446,20.012928,19.999771,19.998472,20.000343,20.052089,19.999555,20.000531,20.000398,20.000442,20.000723,19.999328,19.999687,20.001191,19.998912,19.999611,20.000983,20.000375,19.999207,19.999531,20.000871,20.001045,20.001077,20.000078,19.998128,19.999448,19.99942,20.000405,19.999683,19.99961,19.998325,19.999571,19.998828,19.999177,20.01937,19.997129,19.999154,20.001525,19.99984,20.000377,19.998492,20.000509,20.001562,20.000557,19.999608,19.999753,19.999028,20.00151,20.000717,20.000049,20.002441,20.000672,20.001563,20.000452,19.999826,19.999922,19.981355,20.000741,19.99988,20.000672,19.999098,19.998949,19.999244,19.997971,19.999944,19.99967,19.999425,19.999101,19.998736,20.001584,19.998693,20.0002,20.000615,19.998404,20.000836,19.999038,19.998315,19.999971,19.998543,19.998963,19.999857,19.999666,20.000012,19.999579,19.999086,19.996662,20.015025,20.003075,19.998971,20.000729,20.000238,20.000006,19.999864,19.999949,19.999586,20.005007,19.998572,20.000728,19.996594,19.999526,19.999194,19.999544,20.00339,19.999114,19.999905,20.000099,20.006262,20.0,20.0,20.000642
20.000311,20.435025,20.004966,19.997403,19.998936,20.000265,19.999229,19.999266,20.027588,28.341214,279.62927,25.011252,20.002612,42.264544,44.33677,42.616527,36.308233,19.999851,20.001356,19.999951,29.725541,30.303338,41.3521,186.19933,35.415049,39.648726,44.839015,41.571438,32.198227,19.999266,20.001548,20.005657,19.999696,19.998171,43.136811,20.00355,20.076329,19.99954,20.000587,19.999961,19.999679,20.000761,20.000582,19.998445,19.999327,19.998937,19.99879,19.99928,19.999709,19.997156,20.001442,19.999755,19.999965,20.001226,19.999884,19.999918,19.999625,19.998764,19.999738,20.000861,19.999206,19.3049,19.999621,19.996047,19.999526,19.999675,20.00534,19.998082,20.039405,19.998732,20.000649,19.999463,20.00006,19.997216,19.999414,20.014241,19.999771,19.998418,20.000337,20.020898,19.999467,20.000526,20.000387,20.000427,20.000539,19.999108,19.999651,20.00123,19.99888,19.999525,20.001033,20.0004,19.999144,19.999411,20.000794,20.000866,20.001082,20.000029,19.997945,19.999402,19.999321,20.000318,19.999608,19.999508,19.998042,19.999402,19.998746,19.998985,20.019762,19.996979,19.999169,20.001525,19.999853,20.000415,19.998315,20.000487,20.001624,20.000565,19.999586,19.999713,19.998932,20.001557,20.000699,20.000036,20.002741,20.000679,20.00172,20.000322,19.999821,19.999909,19.969372,20.000567,19.999804,20.000604,19.999045,19.998841,19.999058,19.997823,19.999809,19.999493,19.999347,19.999025,19.998501,20.001522,19.998416,20.000119,20.00047,19.998204,20.000783,19.998879,19.99821,19.999961,19.998512,19.998944,19.999843,19.999639,20.00003,19.999548,19.999004,19.996609,20.015177,20.003132,19.998929,20.000799,20.000205,19.99996,19.99986,19.999957,19.999566,20.005173,19.998441,20.000693,19.996425,19.999476,19.999158,19.999505,20.003796,19.999079,19.999916,20.000072,19.986169,20.0,20.0,20.000542
20.000517,21.066467,20.016668,19.996744,19.999402,20.000266,19.999076,19.999057,20.133288,30.186046,287.70842,25.680834,20.112946,46.209685,42.900791,45.488439,37.898161,19.999539,20.002045,20.014696,35.341837,30.985678,43.907132,218.18907,37.753143,45.028968,47.475419,44.844576,32.960898,20.006172,20.001305,20.00498,19.999666,19.998348,45.976272,20.004445,20.137665,19.999386,20.000574,19.999948,19.999593,20.000794,20.000543,19.998393,19.999314,19.998996,19.998555,19.999144,19.99973,19.996905,20.00124,19.999631,19.999804,20.001237,19.999886,19.999916,19.999591,19.998658,19.999609,20.000846,19.999163,19.203462,19.999448,19.995619,19.999478,19.99964,20.010478,19.997397,20.045949,19.998647,20.000648,19.999413,20.000021,19.99711,19.999389,20.013661,19.999868,19.998394,20.000336,20.018833,19.999352,20.00053,20.00038,20.000428,20.000317,19.998839,19.999613,20.001263,19.998853,19.999424,20.001089,20.000425,19.999075,19.999268,20.000693,20.000659,20.001054,19.999984,19.997735,19.999349,19.999205,20.000205,19.99951,19.999383,19.997711,19.999216,19.998648,19.998745,20.021054,19.996739,19.999176,20.001492,19.999847,20.000475,19.998134,20.000447,20.00167,20.000563,19.999562,19.999665,19.998822,20.001602,20.000716,20.00002,20.003555,20.000679,20.001664,20.000199,19.999809,19.999903,19.985311,20.000336,19.99971,20.000509,19.99899,19.998722,19.998841,19.997686,19.999624,19.999249,19.999258,19.998939,19.998231,20.001427,19.998088,20.000017,20.000288,19.997971,20.000703,19.998676,19.998095,19.999954,19.998484,19.998921,19.999823,19.999613,20.000049,19.999515,19.998909,19.996574,20.015134,20.003164,19.998893,20.000847,20.000169,19.999903,19.999848,19.999964,19.999546,20.005303,19.998316,20.000636,19.996263,19.999434,19.99912,19.999462,20.00419,19.999044,19.999925,20.000044,20.000823,20.0,20.0,20.00042
20.005307,21.320505,20.105221,19.996018,20.000493,20.000263,19.998892,19.99881,21.008418,29.96478,304.02728,28.015998,22.213422,49.076884,47.148639,47.494787,41.318395,19.999291,20.098042,20.373759,40.917568,32.193156,48.832515,240.50903,44.073457,49.191453,49.884003,46.079806,39.505351,22.157072,20.001378,20.005619,19.999621,19.998748,48.661512,20.008069,20.082419,19.999149,20.000557,19.999923,19.999471,20.000832,20.000447,19.998371,19.999341,19.999133,19.998271,19.998919,19.999763,19.996548,20.000991,19.99952,19.999623,20.001242,19.999871,19.999927,19.999564,19.998545,19.999459,20.000825,19.999117,19.309975,19.99924,19.995446,19.999408,19.99965,20.014843,19.996734,20.053268,19.998554,20.00064,19.999361,19.999992,19.996993,19.999348,20.014109,19.999911,19.998454,20.00034,20.037572,19.99921,20.00054,20.00038,20.000414,20.000048,19.998528,19.999577,20.001291,19.998831,19.999306,20.001158,20.000451,19.999004,19.999098,20.000575,20.000345,20.000966,19.999955,19.997504,19.999286,19.999062,20.000068,19.999393,19.999242,19.997359,19.999027,19.998528,19.998451,20.020955,19.996711,19.999173,20.001462,19.999832,20.000516,19.997951,20.000396,20.001708,20.000556,19.999541,19.999596,19.998689,20.001668,20.000749,19.999999,20.003786,20.000675,20.001754,20.000205,19.999817,19.999908,20.026143,20.000037,19.999602,20.000382,19.998936,19.998593,19.998599,19.99753,19.999405,19.998935,19.999155,19.998842,19.997915,20.001296,19.997725,19.999891,20.000074,19.997712,20.000598,19.998423,19.99797,19.999948,19.998461,19.998895,19.999796,19.999589,20.000067,19.999483,19.998796,19.996494,20.015225,20.003163,19.998856,20.000895,20.00012,19.999832,19.999831,19.99997,19.999525,20.005408,19.998197,20.000563,19.996119,19.999394,19.999089,19.999422,20.004553,19.999008,19.999931,20.000015,20.024143,20.0,20.0,20.000268
20.659573,21.450489,20.351123,19.995403,20.001716,20.000255,19.998678,19.99857,21.872584,29.84283,321.25586,30.319387,23.187131,54.727811,55.394802,50.767852,42.836472,19.999308,22.37387,21.375829,45.158261,36.189146,51.266675,253.72691,43.854287,50.848422,51.91656,52.973862,37.872306,26.363806,20.001841,20.006245,19.999649,19.998987,49.745721,23.376365,20.071818,19.998874,20.000527,19.999893,19.99933,20.000875,20.000326,19.998364,19.999451,19.999351,19.997951,19.998616,19.999808,19.99597,20.000679,19.999384,19.999448,20.001241,19.999858,19.999939,19.999536,19.998417,19.999288,20.0008,19.999075,19.231229,19.999052,19.995198,19.999341,19.999655,20.01998,19.996159,20.060841,19.998444,20.000629,19.999307,19.999978,19.996883,19.999302,20.013701,19.999983,19.99863,20.000341,20.0356,19.999043,20.000546,20.000385,20.000405,19.999742,19.998176,19.999543,20.001318,19.998803,19.999166,20.001251,20.000479,19.998937,19.998902,20.000451,20.00001,20.000831,19.999913,19.997248,19.999206,19.998912,19.99991,19.999258,19.999088,19.996952,19.998905,19.998392,19.998145,20.021273,19.996644,19.999174,20.001418,19.999814,20.000568,19.997766,20.000345,20.00174,20.000549,19.999521,19.999523,19.998552,20.001742,20.00076,19.999973,20.003758,20.000666,20.001936,20.000254,19.999824,19.999912,20.028572,19.999668,19.99948,20.000225,19.998878,19.998451,19.998331,19.997358,19.999143,19.998588,19.999038,19.998732,19.997554,20.001125,19.997339,19.999736,19.999802,19.997445,20.000471,19.998125,19.997847,19.999937,19.998442,19.998875,19.999771,19.999562,20.000083,19.99945,19.998665,19.996464,20.015026,20.003164,19.99881,20.000974,20.000061,19.999749,19.999808,19.999975,19.999504,20.005533,19.998074,20.000489,19.996001,19.999346,19.999056,19.999379,20.00487,19.99897,19.999942,19.99999,20.011212,20.0,20.0,20.000078
22.749973,21.624168,20.682451,19.994788,20.002776,20.000246,19.998415,19.99836,21.865499,31.67252,342.78891,32.468848,22.844463,55.185693,60.909875,57.205101,44.496233,19.999639,24.277037,21.851882,48.373732,38.965419,57.020174,272.76269,45.026171,54.068227,55.543506,55.312436,42.405949,25.186762,20.002734,20.009792,20.00009,19.998568,53.803477,30.975281,20.007043,19.998621,20.000494,19.999868,19.999173,20.000924,20.000217,19.998373,19.999597,19.999693,19.997623,19.998352,19.999867,19.99556,20.000282,19.999215,19.999284,20.001239,19.999845,19.999941,19.999507,19.998278,19.999099,20.000779,19.999033,19.356159,19.998895,19.994876,19.999275,19.999554,20.022243,19.995826,20.067123,19.998329,20.00061,19.999249,19.999941,19.996845,19.999284,20.012501,20.000089,19.998797,20.000345,20.027588,19.998868,20.000555,20.000384,20.000407,19.99941,19.997801,19.999502,20.001344,19.998776,19.999006,20.001332,20.000511,19.998875,19.99868,20.000281,19.999547,20.000789,19.999859,19.997034,19.999105,19.998768,19.999818,19.99911,19.998921,19.996485,19.998749,19.99824,19.997827,20.020471,19.996684,19.999205,20.001357,19.999802,20.000676,19.997578,20.000291,20.001766,20.000538,19.999499,19.999465,19.998422,20.001784,20.000741,19.999944,20.003784,20.000646,20.002154,20.000138,19.999811,19.999906,20.040871,19.999232,19.999344,20.000043,19.998814,19.9983,19.998049,19.997232,19.998878,19.998296,19.998908,19.998606,19.997165,20.000916,19.996949,19.999541,19.999482,19.997156,20.000318,19.997778,19.997715,19.999923,19.998429,19.998863,19.999746,19.999537,20.000094,19.999417,19.998512,19.996368,20.015358,20.003148,19.998807,20.001116,19.999988,19.999657,19.999776,19.999979,19.999484,20.005673,19.997945,20.000418,19.995897,19.999294,19.999015,19.999327,20.005123,19.998919,19.999962,19.999971,20.009282,20.0,20.0,19.999856
23.605159,21.69423,20.978931,19.994365,20.004148,20.000237,19.99822,19.998227,21.762084,33.937603,369.28293,33.007508,23.607107,54.693359,61.918904,61.280217,47.084873,20.000381,23.457394,21.738728,48.617852,40.188334,60.59387,288.16143,48.620862,55.589943,58.480182,61.366756,44.333031,23.769336,20.004385,20.008572,20.000294,19.997429,57.030512,31.657791,20.004491,19.998292,20.000464,19.999852,19.998999,20.000977,20.000157,19.998354,19.999738,20.000151,19.997285,19.998006,19.99994,19.995106,19.999788,19.99899,19.999078,20.001233,19.999832,19.999948,19.999487,19.998132,19.998876,20.000764,19.998985,19.614292,19.998745,19.994857,19.999189,19.999424,20.023949,19.995651,20.073757,19.998222,20.000577,19.999191,19.999911,19.99676,19.999232,20.012045,20.000163,19.998836,20.000343,20.064036,19.998696,20.000549,20.000373,20.000389,19.999043,19.997508,19.999459,20.00137,19.998748,19.998821,20.00148,20.000547,19.998814,19.998436,20.00004,19.998879,20.000722,19.999815,19.996965,19.998981,19.99863,19.999683,19.998948,19.998736,19.995953,19.998544,19.998083,19.997447,20.020048,19.996646,19.999275,20.001327,19.999797,20.000838,19.997388,20.000236,20.001787,20.000525,19.999477,19.999409,19.998292,20.001774,20.000688,19.999912,20.003572,20.000622,20.002591,20.000035,19.999807,19.999892,20.064162,19.998769,19.99919,19.999833,19.998748,19.998143,19.997836,19.997162,19.998582,19.998049,19.998765,19.998464,19.996761,20.00066,19.996677,19.999323,19.999164,19.996837,20.000129,19.997298,19.997573,19.999911,19.998419,19.998854,19.999722,19.999527,20.000098,19.999385,19.998336,19.996382,20.014447,20.003106,19.99883,20.001253,19.999895,19.999559,19.999739,19.999988,19.999466,20.00586,19.997807,20.000348,19.995808,19.999246,19.998972,19.999262,20.005273,19.998862,19.999986,19.99995,20.005416,20.0,20.0,19.999604
