20.007927,105.90013,20.004501,20.000021,19.999507,20.000197,19.999774,19.999831,19.998799,19.99896,19.999356,19.999073,20.000306,20.000714,26.621226,20.000846,19.999969,20.000355,20.000576,20.000052,19.996832,20.001223,21.446384,20.072304,19.998969,20.000302,20.000578,45.779642,20.032737,19.999275,20.000289,20.00327,19.999796,20.001223,20.001362,20.000054,19.936458,20.000437,20.000378,19.999895,19.999915,20.000441,20.000184,19.999124,19.999706,19.99951,19.999773,20.000377,19.999764,19.999829,20.00142,20.000255,20.000283,20.000852,20.000011,19.999796,19.999808,19.999371,20.000353,20.000666,20.000044,19.919861,20.000287,19.997466,20.000579,20.000464,19.994304,20.004991,20.000022,19.999504,20.000527,19.999802,20.000102,19.99853,19.999733,20.007128,19.999561,19.998974,20.000136,20.005286,19.999965,20.000411,20.000346,20.000362,20.001155,19.99998,19.999928,20.000792,19.999242,19.999927,20.000749,19.999971,19.999564,19.999906,20.000724,20.001108,20.000586,20.000337,19.999069,19.999718,19.99987,20.000368,19.999928,19.999984,19.99946,20.000131,19.999235,19.999896,20.013018,19.998504,19.999517,20.001258,19.99984,20.000158,19.999566,20.000562,20.000894,20.000425,19.999818,20.000033,19.999651,20.000763,20.000675,20.000086,20.000557,20.000479,20.000688,20.000321,19.9999,19.999987,19.970527,20.001014,20.000095,20.000734,19.999461,19.999543,19.999999,19.999192,20.00024,19.999948,19.999773,19.999532,19.999665,20.001284,19.999868,20.000328,20.000938,19.999514,20.00075,19.999755,19.999003,19.999994,19.998975,19.999301,19.999187,19.999811,19.999946,19.999805,19.999518,19.99759,20.008021,20.001816,19.99937,20.000408,20.000294,20.000143,19.99983,19.999924,19.999749,20.002437,19.999619,20.000559,19.998282,19.999837,19.999505,19.999847,20.000957,19.999462,19.999928,20.000153,20.007015,20.0,20.0,20.000197
20.201719,125.90757,20.168279,20.000026,19.999513,20.00021,19.999731,19.999799,19.998678,19.998825,19.999253,19.999199,19.999926,20.00238,25.9978,20.001101,20.000007,20.00036,20.000579,20.000033,19.99553,20.001466,25.578854,20.578835,19.999112,20.000374,20.000672,53.392598,20.037044,19.999215,20.000427,20.003476,19.999759,20.001098,20.001672,20.000231,19.915352,20.000465,20.000402,19.999888,19.999909,20.000479,20.000154,19.99906,19.99969,19.999466,19.999757,20.000342,19.999747,19.99975,20.001551,20.000263,20.000335,20.000918,20.000004,19.999804,19.999787,19.999325,20.000389,20.000727,20.000052,19.897985,20.0003,19.99698,20.001084,20.000856,19.994368,20.005397,20.000008,19.999457,20.000556,19.999773,20.000107,19.998342,19.999698,20.007935,19.999551,19.998894,20.00015,19.993824,19.999941,20.000437,20.000365,20.000377,20.001196,19.999965,19.999903,20.000851,19.999191,19.999917,20.000771,19.999981,19.999536,19.999904,20.000799,20.001185,20.000654,20.000344,19.998996,19.999699,19.999845,20.000417,19.999921,19.999967,19.999388,20.000131,19.999202,19.999864,20.014357,19.99833,19.999419,20.001302,19.999829,20.000169,19.999495,20.000577,20.000991,20.00045,19.999793,20.000013,19.999588,20.000892,20.000733,20.00009,20.000653,20.000517,20.000794,20.000383,19.999899,19.999979,19.965804,20.001067,20.000099,20.000765,19.999428,19.999495,19.999966,19.999092,20.000263,19.999948,19.999758,19.999495,19.999624,20.001387,19.999808,20.000357,20.000966,19.999464,20.000799,19.999721,19.99893,19.999997,19.998905,19.999264,19.999132,19.9998,19.999946,19.99978,19.999481,19.997501,20.009051,20.00203,19.999314,20.000451,20.000306,20.000148,19.999831,19.99992,19.999729,20.002826,19.999509,20.000612,19.99806,19.999812,19.999464,19.999817,20.001175,19.999416,19.999919,20.000158,20.008088,20.0,20.0,20.000202
20.959542,142.02443,21.122492,20.000036,19.999533,20.00022,19.999675,19.999765,19.998526,19.998621,19.999363,19.999693,19.999215,21.061832,26.379907,20.016921,20.000081,20.000366,20.000568,20.00001,19.994372,20.00174,29.802152,20.849725,20.004739,20.116476,20.000849,59.15489,20.042814,19.999156,20.000609,20.0042,19.999741,20.000962,20.001969,20.000403,19.911987,20.000496,20.000432,19.999889,19.999902,20.000518,20.000126,19.998991,19.999675,19.999419,19.999741,20.00032,19.99973,19.999593,20.001674,20.000265,20.00038,20.000979,20.000002,19.99981,19.999765,19.999276,20.000417,20.000786,20.000054,19.90017,20.000308,19.996483,20.001472,20.001302,19.994878,20.005473,19.999995,19.999406,20.000582,19.999742,20.000102,19.998156,19.999665,20.008843,19.999551,19.998823,20.000162,19.991844,19.999915,20.000461,20.000381,20.0004,20.001228,19.999947,19.999876,20.000911,19.999141,19.999902,20.00079,19.999996,19.999506,19.999898,20.000872,20.001264,20.000725,20.00035,19.998929,19.999679,19.999822,20.000464,19.999914,19.999953,19.999308,20.000125,19.999169,19.999832,20.015546,19.998139,19.999321,20.001349,19.999827,20.000188,19.999408,20.000592,20.001096,20.000473,19.999769,20.000001,19.999525,20.001019,20.000773,20.000093,20.000666,20.000552,20.001033,20.000489,19.999888,19.999969,19.970234,20.001114,20.000103,20.000794,19.999394,19.999444,19.999929,19.998991,20.000287,19.999931,19.999742,19.999453,19.999577,20.001484,19.999738,20.000383,20.000984,19.999411,20.000847,19.999687,19.998857,19.999998,19.99884,19.999216,19.999082,19.999796,19.999946,19.999756,19.999442,19.997353,20.010363,20.002249,19.99926,20.000498,20.000316,20.000151,19.999839,19.999923,19.99971,20.003266,19.999395,20.000661,19.997823,19.999781,19.999424,19.999779,20.001386,19.99937,19.999913,20.000159,20.007389,20.0,20.0,20.000205
21.671363,134.37203,21.922445,20.000053,19.999555,20.000229,19.999609,19.999729,19.998372,19.998238,19.99994,20.000599,19.998369,24.066747,29.421789,21.605801,20.000216,20.000373,20.000538,19.999984,19.991564,20.002314,30.929102,21.697067,20.149817,21.103885,20.001248,69.687062,20.043343,19.9991,20.000822,20.005097,19.999789,20.000319,20.002258,20.000552,19.92398,20.000515,20.000462,19.999899,19.999895,20.000558,20.000119,19.998923,19.99967,19.99938,19.999726,20.000326,19.999715,19.999291,20.001788,20.000263,20.000414,20.001037,20.000012,19.999811,19.999739,19.999227,20.00044,20.000841,20.000055,19.907277,20.00031,19.996014,20.001582,20.001702,19.995373,20.005373,20.000002,19.999353,20.000606,19.999712,20.000087,19.997981,19.999638,20.009945,19.999537,19.99876,20.000164,19.994695,19.99989,20.000476,20.000393,20.000428,20.001247,19.999924,19.999848,20.000971,19.999095,19.999885,20.000813,20.000013,19.999477,19.999889,20.000943,20.001345,20.000799,20.000354,19.998852,19.999659,19.999799,20.000509,19.999907,19.999939,19.999222,20.000117,19.999143,19.999805,20.016259,19.997978,19.999241,20.001391,19.999835,20.000196,19.999304,20.000609,20.001211,20.000493,19.999748,19.999995,19.999462,20.001124,20.000799,20.000097,20.00069,20.000585,20.001343,20.000451,19.999877,19.999963,19.978043,20.001153,20.000102,20.000816,19.999361,19.999392,19.999887,19.998888,20.000309,19.999984,19.999726,19.999411,19.999524,20.001574,19.999657,20.000406,20.000992,19.999357,20.000889,19.999651,19.998785,19.999996,19.99878,19.999163,19.999037,19.999797,19.999946,19.999732,19.999403,19.997238,20.011389,20.002448,19.999209,20.000545,20.000318,20.000153,19.999854,19.999931,19.999693,20.003724,19.999275,20.000707,19.997589,19.999746,19.999384,19.999736,20.001595,19.999326,19.999909,20.000159,20.004772,20.0,20.0,20.000206
21.990887,144.34196,21.993825,20.000079,19.999563,20.000238,19.999554,19.999692,19.998171,19.997946,20.001164,20.002198,19.997371,28.59727,30.677813,23.257042,20.00054,20.000373,20.000484,19.999948,19.990176,20.003137,31.721219,24.358468,20.184162,24.747462,20.003092,79.410735,20.039462,19.999049,20.001034,20.005424,19.999887,19.99932,20.002546,20.000699,19.952843,20.000566,20.000488,19.999908,19.999888,20.000596,20.00013,19.998854,19.999668,19.999343,19.999712,20.000347,19.999705,19.999133,20.001897,20.000262,20.000448,20.001092,20.000027,19.999812,19.999712,19.999178,20.000473,20.000895,20.000054,19.938007,20.000312,19.995592,20.001748,20.002228,19.995983,20.005611,20.00002,19.999302,20.000629,19.999683,20.000068,19.997813,19.999615,20.010893,19.999541,19.998717,20.000163,20.01263,19.999859,20.000491,20.000403,20.000452,20.001256,19.999899,19.99982,20.001027,19.999053,19.999869,20.000852,20.000032,19.999451,19.999879,20.001013,20.001443,20.000879,20.00035,19.998788,19.999642,19.999774,20.000558,19.999896,19.999921,19.999135,20.00011,19.999131,19.999775,20.017296,19.997778,19.99913,20.001418,19.999841,20.000212,19.999194,20.000622,20.001325,20.000508,19.999727,19.999988,19.999398,20.00123,20.000824,20.000102,20.00092,20.000616,20.001466,20.000279,19.999866,19.999958,19.997095,20.001185,20.000097,20.00083,19.999333,19.99934,19.999833,19.998777,20.000327,20.000063,19.999708,19.999371,19.999465,20.001658,19.99957,20.000428,20.000994,19.999304,20.000923,19.999611,19.998712,19.999995,19.998724,19.999121,19.998997,19.999797,19.999948,19.999707,19.999366,19.99715,20.012036,20.002626,19.999157,20.000586,20.000319,20.000157,19.999872,19.999942,19.999676,20.004154,19.999143,20.00075,19.997366,19.999713,19.999346,19.999692,20.001833,19.999285,19.999905,20.00016,20.005575,20.0,20.0,20.000207
22.084578,157.25412,21.638867,20.00011,19.999543,20.000248,19.99951,19.99965,19.997773,19.998314,20.003677,20.005488,19.995926,30.8921,31.682197,23.1334,20.001437,20.000356,20.000401,19.999933,19.988275,20.085858,33.285636,28.899796,20.263416,27.041501,21.747729,84.735244,20.062284,19.999002,20.001208,20.005285,19.99994,19.998696,20.002843,20.000848,19.967233,20.000629,20.000511,19.999919,19.999878,20.000629,20.000119,19.998793,19.999653,19.999311,19.999697,20.000357,19.9997,19.999045,20.002007,20.000269,20.000489,20.001145,20.000038,19.999815,19.999686,19.999135,20.000522,20.000949,20.000033,19.940294,20.000307,19.995246,20.001999,20.003111,19.9965,20.005691,20.00002,19.999255,20.000652,19.999653,20.000052,19.997647,19.999588,20.011717,19.999573,19.998687,20.000169,20.011962,19.99982,20.000511,20.000414,20.000467,20.001257,19.999872,19.999793,20.001078,19.999015,19.999854,20.000904,20.000052,19.999428,19.99987,20.001084,20.001528,20.000962,20.000337,19.998718,19.999627,19.999737,20.000614,19.999885,19.999895,19.999045,20.000106,19.999121,19.999738,20.018573,19.997558,19.999008,20.001435,19.99984,20.000226,19.999085,20.000623,20.001426,20.000518,19.999702,19.999969,19.999323,20.001352,20.000868,20.000106,20.001365,20.000646,20.001493,20.000088,19.999855,19.999948,19.998866,20.001211,20.000086,20.000834,19.999309,19.999287,19.999769,19.998658,20.000335,20.000108,19.999689,19.999335,19.999403,20.001736,19.999478,20.000446,20.000993,19.999251,20.000948,19.999559,19.998637,19.999997,19.998672,19.999104,19.998958,19.999791,19.999955,19.999682,19.99933,19.997115,20.012471,20.002755,19.999108,20.000618,20.000316,20.000161,19.99989,19.999955,19.999659,20.00453,19.998995,20.00079,19.997172,19.999685,19.999309,19.99965,20.00213,19.999246,19.999895,20.000165,20.001983,20.0,20.0,20.000208
22.084871,163.21695,21.211331,20.000138,19.999497,20.000259,19.999462,19.999603,19.997443,19.999492,20.012847,20.110271,19.993217,34.667448,33.021871,23.330363,20.264333,20.000321,20.000281,19.999899,20.034359,20.269238,34.257926,30.051841,20.425737,25.652514,28.110701,88.533954,21.654149,19.998958,20.001334,20.004962,19.999922,19.998547,20.003197,20.001016,19.95128,20.000718,20.000522,19.999932,19.999858,20.00066,20.000074,19.998739,19.999632,19.999278,19.99968,20.00035,19.999697,19.998963,20.002103,20.000286,20.00054,20.001196,20.000038,19.999825,19.999664,19.999096,20.000588,20.001005,19.999972,19.932745,20.000292,19.99492,20.00262,20.004622,19.996956,20.005816,19.999992,19.999209,20.000673,19.999623,20.000045,19.997483,19.999558,20.012134,19.999645,19.998672,20.000192,20.001216,19.999773,20.000526,20.000427,20.000462,20.001248,19.999843,19.999767,20.001124,19.99898,19.999841,20.000966,20.00007,19.999404,19.999859,20.001155,20.001582,20.001043,20.000311,19.998643,19.999617,19.999695,20.000678,19.999877,19.999861,19.998954,20.000106,19.999115,19.999697,20.01964,19.997395,19.998891,20.001435,19.999833,20.000237,19.99898,20.000612,20.001511,20.000525,19.999674,19.999932,19.999245,20.001485,20.000947,20.000108,20.0019,20.000672,20.001523,20.000003,19.999869,19.999939,19.994219,20.001233,20.000072,20.000831,19.999288,19.999234,19.999692,19.998528,20.000335,20.000168,19.999668,19.999301,19.999336,20.001805,19.99938,20.000462,20.000987,19.999199,20.000967,19.999495,19.998569,20.000003,19.998624,19.999113,19.998921,19.99978,19.999964,19.999655,19.999296,19.997126,20.012734,20.002869,19.999057,20.000649,20.000317,20.000165,19.999905,19.999969,19.999642,20.004859,19.998837,20.000828,19.996993,19.999657,19.999274,19.999611,20.002474,19.999208,19.999879,20.000169,20.000986,20.0,20.0,20.000209
22.045692,169.06966,20.893766,20.00015,19.999432,20.000268,19.999397,19.999548,19.997859,20.003508,20.048568,20.942479,19.988013,36.9784,38.027585,25.558247,22.616162,20.00027,20.000117,19.999812,20.547047,20.424404,37.466671,29.911989,20.791232,27.792126,30.995764,106.0261,24.563891,19.998916,20.001417,20.004972,19.999892,19.998617,20.003818,20.0012,19.911283,20.000859,20.000527,19.999944,19.999833,20.000683,19.999996,19.998701,19.999603,19.999253,19.999661,20.000323,19.999695,19.998819,20.002179,20.000307,20.000597,20.001244,20.000027,19.999841,19.999645,19.999062,20.000674,20.001053,19.999864,19.886157,20.000279,19.99469,20.00388,20.007114,19.997539,20.004972,19.999952,19.999163,20.000692,19.999589,20.000048,19.997337,19.999526,20.012537,19.999713,19.998685,20.000225,19.969096,19.999722,20.000538,20.00044,20.000451,20.001233,19.999811,19.999741,20.001164,19.998949,19.999826,20.001032,20.000088,19.99938,19.999844,20.001224,20.001601,20.001114,20.00028,19.998564,19.999607,19.999656,20.000745,19.999878,19.999823,19.998855,20.000103,19.99911,19.999653,20.020716,19.997236,19.998734,20.001418,19.999823,20.000265,19.998877,20.000594,20.001585,20.00053,19.999648,19.999888,19.999175,20.001609,20.001066,20.000107,20.002255,20.000694,20.001598,20.000071,19.999897,19.999932,19.969257,20.001249,20.000057,20.000826,19.99927,19.99918,19.999612,19.998368,20.000329,20.000148,19.999645,19.999265,19.999263,20.001864,19.999273,20.000472,20.000974,19.999149,20.000984,19.999427,19.998502,20.000006,19.998582,19.99913,19.998886,19.999771,19.999973,19.999627,19.999261,19.997074,20.013227,20.00296,19.999011,20.000677,20.000313,20.00017,19.99992,19.999985,19.999627,20.005175,19.998679,20.000867,19.996821,19.999623,19.99924,19.999569,20.002818,19.999171,19.999863,20.000172,19.998363,20.0,20.0,20.00021
21.958694,181.64931,20.756335,20.000142,19.999352,20.000274,19.999326,19.999485,19.998323,20.032516,20.091944,21.685603,19.983936,43.053689,40.216779,28.960116,24.625728,20.00021,19.999905,19.99978,21.173584,20.586412,41.503704,32.500931,21.484602,35.507653,35.25173,122.80435,25.546256,19.998874,20.001487,20.005027,19.999864,19.998741,20.037608,20.001399,19.843863,20.001138,20.000533,19.999942,19.999804,20.000698,19.999895,19.998687,19.999571,19.999234,19.999638,20.000233,19.999691,19.998603,20.002234,20.000326,20.000649,20.001286,20.000011,19.999859,19.999628,19.999027,20.000787,20.00109,19.999697,19.84319,20.000257,19.994524,20.005589,20.011932,19.997754,20.00453,19.999922,19.999113,20.000707,19.999554,20.000053,19.997216,19.999496,20.01284,19.999786,19.99875,20.000259,19.936208,19.999673,20.000552,20.00045,20.00045,20.001206,19.999775,19.999712,20.001203,19.998918,19.999807,20.001095,20.00011,19.999353,19.999822,20.001287,20.00163,20.001178,20.000249,19.998487,19.999597,19.999617,20.00081,19.999891,19.999788,19.998744,20.000092,19.999105,19.999612,20.020497,19.997226,19.998607,20.001401,19.999821,20.000289,19.998772,20.000574,20.001654,20.000532,19.999624,19.999849,19.999112,20.001721,20.001188,20.000102,20.002344,20.000712,20.001782,20.000232,19.999907,19.999922,19.947342,20.00126,20.000045,20.000822,19.999253,19.999124,19.999532,19.998201,20.00032,20.00008,19.99962,19.999225,19.999183,20.001915,19.999158,20.000476,20.000952,19.999099,20.000998,19.999365,19.998435,20.000008,19.998546,19.99913,19.998853,19.999774,19.999979,19.999599,19.999224,19.996998,20.014049,20.003035,19.99897,20.000704,20.000306,20.000172,19.999937,20.000007,19.999613,20.005515,19.998525,20.000908,19.996645,19.999594,19.999208,19.999517,20.003112,19.999136,19.999853,20.00017,19.997755,20.0,20.0,20.000209
21.820499,191.07957,20.818817,20.00013,19.999239,20.000276,19.999224,19.999407,19.998799,20.09176,20.136692,21.739407,19.986195,47.456771,42.056802,29.707362,27.258924,20.000147,19.999653,19.999695,21.729677,21.188207,44.385205,38.426615,23.160033,39.945084,41.153189,129.47528,26.147599,19.998861,20.001571,20.005536,19.999839,19.998886,21.767896,20.001615,19.827805,20.001482,20.000538,19.999945,19.999762,20.00072,19.999785,19.998693,19.999532,19.999203,19.999612,20.000143,19.999688,19.998322,20.002268,20.000339,20.000689,20.001322,20.0,19.999874,19.999607,19.998987,20.000934,20.001125,19.999445,19.837414,20.0002,19.994391,20.007351,20.021178,19.998487,20.004333,19.999878,19.999058,20.00072,19.999518,20.000051,19.997096,19.999469,20.013682,19.999829,19.99892,20.000274,19.949035,19.999623,20.000566,20.000457,20.000467,20.001172,19.999734,19.999682,20.001242,19.998887,19.999783,20.001151,20.000139,19.999325,19.999794,20.001341,20.001645,20.001243,20.000216,19.998414,19.999584,19.999579,20.000872,19.99991,19.999759,19.998614,20.000076,19.999102,19.999575,20.020587,19.997132,19.998507,20.001387,19.999831,20.000318,19.998661,20.000556,20.001725,20.000531,19.999603,19.999822,19.999063,20.001841,20.001245,20.000098,20.002334,20.000727,20.002108,20.00037,19.999896,19.99991,19.955292,20.001266,20.00004,20.000817,19.999236,19.999068,19.999457,19.998041,20.000315,20.000051,19.999594,19.999181,19.999096,20.001961,19.999035,20.000475,20.000921,19.999051,20.00101,19.999312,19.99837,20.000005,19.998515,19.999107,19.998826,19.999788,19.999981,19.999573,19.999185,19.99689,20.014663,20.003103,19.998932,20.000733,20.000297,20.000171,19.999958,20.000035,19.999603,20.00589,19.998379,20.000949,19.99646,19.999558,19.999176,19.999452,20.00335,19.999102,19.99985,20.000163,20.002286,20.0,20.0,20.000206
21.730755,208.15889,21.485309,20.000129,19.999078,20.000276,19.999104,19.999318,20.003607,20.13141,20.830563,21.705406,20.010067,52.503205,44.961645,30.161327,27.613918,20.000093,19.999366,19.999607,24.847862,22.547959,51.020071,40.967452,25.092452,42.172842,46.225568,137.32333,28.211716,19.998849,20.001655,20.006645,19.999833,19.998839,28.564676,20.001816,19.86598,20.001797,20.00054,19.999964,19.999707,20.000734,19.999649,19.99872,19.999477,19.9992,19.999584,20.000099,19.999686,19.998013,20.002282,20.000342,20.000715,20.001353,20.000009,19.999881,19.99958,19.998942,20.001118,20.001161,19.999132,19.853311,20.000138,19.994141,20.010517,20.03218,19.999474,20.003771,19.999786,19.999,20.000734,19.999483,20.000032,19.996984,19.999448,20.014505,19.999873,19.999163,20.000253,19.984758,19.999573,20.000575,20.00046,20.000465,20.001129,19.99969,19.999652,20.001281,19.998859,19.999757,20.001202,20.000174,19.999297,19.999761,20.001391,20.001648,20.001313,20.000179,19.998336,19.999569,19.999544,20.000933,19.99993,19.999731,19.998463,20.000055,19.999101,19.999537,20.019981,19.997108,19.998407,20.001374,19.999852,20.000358,19.998545,20.000543,20.001797,20.000529,19.999587,19.999803,19.999023,20.001947,20.001213,20.000096,20.002379,20.000741,20.002461,20.000394,19.99989,19.999904,19.971059,20.001267,20.00004,20.000808,19.99922,19.99901,19.999381,19.997893,20.000309,19.999963,19.999566,19.999138,19.999004,20.002002,19.998908,20.00047,20.00088,19.999002,20.001018,19.999266,19.998304,19.999996,19.998489,19.999076,19.998807,19.999805,19.999985,19.999547,19.999147,19.996772,20.015377,20.003148,19.9989,20.000798,20.000279,20.000171,19.99998,20.000067,19.999593,20.006241,19.998233,20.000986,19.996278,19.999518,19.999144,19.999379,20.003571,19.99907,19.999852,20.000156,20.001028,20.0,20.0,20.000203
22.009846,232.4936,22.740539,20.000122,19.99888,20.000275,19.999023,19.999223,20.008504,20.163252,22.103597,21.734483,20.958697,53.249741,49.823872,41.51552,28.699562,20.000052,19.999051,19.999611,28.179768,23.767564,57.856553,41.383505,33.079392,42.18981,49.863934,155.41867,29.037071,19.998873,20.001707,20.00705,19.999875,19.998266,32.167012,20.002028,19.846493,20.002397,20.000546,19.999984,19.99965,20.000745,19.999505,19.998743,19.99942,19.999195,19.999555,20.000096,19.999687,19.997806,20.002281,20.000347,20.000731,20.001382,20.000035,19.99988,19.999551,19.998894,20.001335,20.001198,19.998807,19.834635,20.000092,19.993682,20.014753,20.043946,19.998627,20.00379,19.99964,19.998944,20.00075,19.999451,20.000002,19.996893,19.999437,20.013971,19.999979,19.999428,20.000208,19.973901,19.999529,20.000568,20.000457,20.000451,20.001074,19.99964,19.999623,20.001318,19.998833,19.99973,20.001251,20.000213,19.999271,19.999725,20.001446,20.001646,20.001388,20.000133,19.998267,19.999557,19.99951,20.000997,19.999961,19.999693,19.998301,20.00003,19.999105,19.999493,20.020027,19.997006,19.998371,20.001361,19.999881,20.000367,19.998433,20.000528,20.001862,20.000522,19.999573,19.99978,19.998982,20.002001,20.001211,20.000093,20.002838,20.000754,20.002487,20.000272,19.999884,19.999898,19.973547,20.001264,20.000047,20.00079,19.999208,19.998952,19.999299,19.997767,20.000302,19.999899,19.999537,19.999099,19.998905,20.002035,19.998778,20.000465,20.000829,19.998954,20.001016,19.999216,19.998237,19.999986,19.998467,19.999048,19.998796,19.999809,19.999993,19.999521,19.99911,19.996753,20.014953,20.003183,19.998867,20.000881,20.00026,20.000175,19.999999,20.000098,19.999582,20.006511,19.998076,20.001018,19.996115,19.999479,19.999113,19.999317,20.003845,19.999041,19.999855,20.000157,19.996815,20.0,20.0,20.000199
22.95551,233.60098,22.995414,20.000093,19.998657,20.000275,19.998942,19.999107,20.01097,20.213082,22.271899,21.763227,22.673431,56.422927,55.352802,37.685612,32.929044,19.999987,19.99873,19.999675,29.850744,25.128076,63.829424,40.075485,30.377897,42.391058,55.383373,169.56805,31.823116,19.999016,20.001711,20.006463,19.999876,19.997986,34.128282,20.002321,19.849821,20.004228,20.000564,19.999998,19.999585,20.000756,19.999397,19.998748,19.999372,19.999197,19.999519,20.000103,19.999692,19.997693,20.002266,20.000361,20.000752,20.001411,20.000058,19.99988,19.999523,19.99885,20.001608,20.001235,19.998471,19.865226,20.000059,19.993282,20.017213,20.057323,19.999221,20.003306,19.999571,19.998888,20.000764,19.999419,19.999973,19.996807,19.999423,20.01348,20.000082,19.9997,20.000154,19.997785,19.999474,20.000564,20.000447,20.000462,20.001018,19.999587,19.999598,20.001348,19.998811,19.999705,20.001299,20.000253,19.999245,19.999687,20.001511,20.001658,20.00145,20.000071,19.99818,19.999549,19.999473,20.001063,19.999999,19.999641,19.998134,20.000004,19.99911,19.999435,20.02064,19.99678,19.998289,20.001338,19.999903,20.000399,19.998329,20.000499,20.001911,20.000506,19.99956,19.999739,19.998939,20.002054,20.001272,20.00009,20.003525,20.000764,20.002416,20.000182,19.999872,19.999887,19.996897,20.001258,20.000056,20.000764,19.9992,19.998893,19.999202,19.997636,20.000278,19.999801,19.999507,19.999066,19.998799,20.002059,19.998647,20.00046,20.000781,19.998908,20.001,19.999152,19.998164,19.999983,19.998449,19.999039,19.99879,19.999793,20.000009,19.999493,19.999075,19.99671,20.014695,20.003193,19.998834,20.000915,20.000239,20.000184,20.000011,20.000124,19.999568,20.00668,19.997921,20.001047,19.99598,19.999451,19.999084,19.999276,20.004205,19.999013,19.999852,20.000157,20.001807,20.0,20.0,20.000195
24.970166,242.86137,22.610279,20.000061,19.998451,20.000275,19.99881,19.998968,20.01836,20.263727,21.977553,22.018455,22.748862,60.442752,57.938456,36.390005,33.821162,19.999877,19.998482,19.999854,31.566657,27.294355,68.431064,41.759478,26.438683,44.351257,60.052439,182.01875,35.033745,20.068045,20.001652,20.006355,19.999854,19.998105,41.40813,20.002762,19.928132,20.005558,20.000579,20.000023,19.999518,20.000766,19.999334,19.998746,19.999327,19.999221,19.999483,20.000056,19.9997,19.99755,20.002237,20.000378,20.000777,20.001438,20.000075,19.999885,19.999496,19.998808,20.002147,20.00126,19.998139,19.867702,20.00005,19.993005,20.018104,20.06599,19.999773,20.002581,19.999554,19.998834,20.000777,19.999389,19.99995,19.996724,19.999406,20.014789,20.000101,19.999892,20.000092,20.048835,19.999405,20.000574,20.000447,20.000469,20.00095,19.999533,19.999577,20.001374,19.998793,19.999679,20.001343,20.000292,19.99922,19.999643,20.001582,20.001644,20.001461,19.999991,19.998102,19.999542,19.999422,20.001132,20.000059,19.999588,19.997955,19.999977,19.999106,19.999373,20.020168,19.996797,19.99818,20.001302,19.999898,20.000428,19.998233,20.000464,20.00195,20.00049,19.999549,19.999676,19.998881,20.00214,20.001376,20.000084,20.003907,20.000774,20.00248,20.00023,19.999857,19.999881,20.014492,20.001249,20.000068,20.000733,19.999195,19.998832,19.999088,19.997499,20.000238,19.999688,19.999474,19.999035,19.998685,20.002074,19.998509,20.000451,20.000735,19.99886,20.000972,19.99907,19.998088,19.999982,19.998438,19.999057,19.998787,19.999767,20.000029,19.999465,19.999038,19.996717,20.014252,20.003147,19.998815,20.000918,20.000214,20.000195,20.000016,20.000146,19.999556,20.00677,19.997778,20.001073,19.995912,19.999439,19.999057,19.999247,20.004602,19.998987,19.999841,20.000144,19.997342,20.0,20.0,20.00019
28.738281,265.30634,22.523715,20.000062,19.998268,20.000273,19.998651,19.998839,20.026732,20.328772,21.889969,22.58791,22.883899,62.244995,63.496238,38.389585,39.165285,19.999778,19.998578,20.000261,34.317775,27.376646,73.610269,41.905009,29.709382,50.109486,65.471211,195.09871,35.241034,22.433775,20.001573,20.006739,19.99985,19.998235,47.248449,20.003571,19.894425,20.007144,20.000587,20.000055,19.99945,20.000773,19.999307,19.998721,19.999281,19.999248,19.999444,20.000011,19.99971,19.997426,20.002197,20.000397,20.000797,20.001463,20.000084,19.999891,19.999469,19.998765,20.003384,20.001282,19.997837,19.849245,20.000051,19.992671,20.019845,20.07092,19.999858,20.003304,19.999548,19.998783,20.000788,19.99936,19.999931,19.996658,19.999394,20.013819,20.000215,20.000005,20.00002,20.036474,19.999327,20.000582,20.000452,20.000468,20.000876,19.999474,19.999553,20.001396,19.99878,19.999651,20.001374,20.000331,19.999192,19.999594,20.001653,20.001594,20.001421,19.99989,19.998027,19.999535,19.999364,20.001202,20.000147,19.999529,19.997754,19.999951,19.999094,19.999307,20.020631,19.996699,19.998117,20.00125,19.999886,20.00044,19.998139,20.000423,20.001983,20.000473,19.99954,19.999615,19.998819,20.002259,20.001511,20.000076,20.004194,20.000781,20.002563,20.000312,19.999851,19.999878,20.005965,20.001234,20.000095,20.000694,19.999193,19.998768,19.998969,19.997336,20.000176,19.999561,19.999441,19.998998,19.998563,20.00208,19.99836,20.000435,20.000686,19.998816,20.000944,19.998987,19.998022,19.999979,19.998428,19.999089,19.99878,19.999743,20.000049,19.999437,19.998996,19.996687,20.013778,20.003126,19.998781,20.000916,20.000196,20.000204,20.000018,20.000168,19.999549,20.006845,19.997645,20.001096,19.995803,19.999426,19.99903,19.999216,20.004974,19.998962,19.999826,20.000129,19.998238,20.0,20.0,20.000184
