45.008637,33.612756,17.969849,367.94357,21.589238,46.841916,62.218067,57.398436,65.969663,39.780911,38.881179,41.022539,45.296286,79.080265,70.502904,68.933739,160.80554,104.02353,252.34978,54.909485,88.285963,121.90896,60.612982,59.760067,58.718157,67.66801,77.413762,63.056726,36.578729,686.34376,32.599663,87.195991,79.244743,115.7037,220.52648,201.42585,207.33963,49.075686,39.232618,38.052893,70.239537,69.251865,68.100879,84.199252,38.059478,47.337422,40.014013,36.493419,30.62798,34.84965,35.80967,37.819658,40.772339,31.258209,71.40019,69.143943,53.949539,54.913253,42.631466,38.252908,139.21276,120.97349,70.668953,62.093061,59.361864,68.253108,72.717693,76.513546,67.086224,58.459518,55.052433,49.838404,50.523266,54.542643,59.402316,50.23933,55.231619,127.53914,93.784253,157.29625,29.205367,28.994712,28.198622,34.275953,23.250356,22.11287,29.926249,29.945837,27.566486,27.0765,21.844097,48.26178,20.29168,21.159456,22.023021,23.489451,23.176976,22.684015,23.792202,29.022962,22.441245,23.500024,21.595014,21.85719,22.249024,22.058753,21.614897,22.778596,29.711935,31.832467,29.273137,27.856707,26.724164,27.585676,28.64356,26.022002,27.015832,26.188336,26.62544,27.486821,30.498831,28.056725,28.352053,48.776171,26.808242,25.211839,26.338216,21.045871,48.822503,42.517373,45.897679,19.608886,19.298323,19.331466,20.559972,19.260713,19.580823,19.482457,19.415308,19.691963,19.189893,19.175994,19.460874,19.413575,19.423095,19.539596,19.809946,19.793785,19.276149,19.201928,20.772742,20.652344,21.050464,21.474215,25.03138,21.479958,20.738532,20.083261,20.354637,20.467216,21.359745,20.605311,20.964554,20.709649,20.741254,20.455152,20.215524,20.113936,20.490102,20.063605,20.3823,21.025823,20.373673,20.354461,26.106072,19.706841,20.182817,20.575495,25.322527,23.457821,26.191405,20.0,20.0,20.536266
45.119283,34.011334,18.031747,369.95336,21.314142,47.105198,61.767855,55.6695,66.087256,40.222433,39.907467,41.551846,46.350555,80.99831,70.582398,67.472224,149.01433,111.52164,244.56036,55.885096,97.907128,125.68714,57.173251,60.741318,55.135288,66.609843,80.767519,59.194527,42.856299,635.92803,37.095704,88.049399,79.73165,108.85893,186.84596,188.01176,202.39654,49.738631,39.516013,38.20465,70.140492,70.341874,78.802216,82.820388,39.488802,47.792997,41.114743,37.405307,30.469031,34.966422,35.865469,38.403416,41.519892,31.284452,66.387718,62.179818,56.669562,57.138453,44.672332,38.69208,137.30989,119.42165,72.021948,63.887609,60.337633,58.008602,75.289981,69.175449,66.475224,58.444377,50.144706,49.814114,50.551879,51.691331,56.256615,55.231502,52.701399,122.27179,94.198986,152.28177,29.90702,28.323,28.578115,35.475962,23.3127,22.181153,30.273078,29.376549,27.61506,27.126136,21.945041,47.434262,20.313067,21.133129,21.993782,23.544528,23.130837,22.731058,23.960554,28.999582,22.579336,23.619054,21.628594,21.885975,22.270128,22.188952,21.555103,22.786519,31.278253,33.819981,28.993019,27.138298,27.282927,28.325574,28.764764,26.490648,26.910497,26.762242,27.083201,27.650874,30.651259,28.56138,28.985801,46.760871,26.718011,26.077368,26.779937,21.066016,49.529607,43.15417,44.209589,19.612831,19.293814,19.345756,20.551215,19.2386,19.584074,19.49083,19.420952,19.698268,19.227041,19.20059,19.458582,19.403633,19.410524,19.529485,19.816192,19.78908,19.238812,19.227568,20.827145,20.676385,21.011912,21.688831,25.282745,21.81598,20.569848,20.137445,20.392477,20.589845,21.331909,20.587945,20.934676,20.717871,20.788208,20.431896,20.202988,20.142143,20.439915,20.009534,20.493008,20.956544,20.431424,20.382141,26.277352,19.757344,20.148585,20.600757,25.729167,23.74507,27.123523,20.0,20.0,20.712655
44.921447,34.321972,18.275643,357.85338,21.160989,48.070007,60.845203,55.57976,67.588419,40.242168,40.553598,41.70137,47.346757,79.619349,66.022293,76.39211,137.42273,100.08089,236.1207,57.214816,88.035548,119.10901,60.755123,57.340459,61.821594,68.799494,83.848694,57.414152,50.869956,620.05459,54.903559,83.40417,83.667768,106.60524,185.38733,198.51762,207.69929,49.766685,39.520617,38.304099,70.232315,69.927446,83.846072,74.688316,39.951763,48.600654,41.816852,38.201241,30.304725,35.429101,36.041191,38.610171,41.928065,31.346243,63.729629,56.067953,59.136658,57.439552,45.072386,38.844247,129.09321,116.60723,72.372159,65.21472,59.82872,62.245085,71.469593,72.26149,64.839493,59.397739,48.948108,50.831913,52.005107,50.944125,58.675883,53.767827,50.943773,126.1666,98.873852,144.98018,30.229158,28.30245,30.125672,35.588614,23.434892,22.238238,30.54047,29.167875,27.717639,27.394911,22.077976,45.577886,20.338713,21.115288,22.013456,23.581591,23.0799,22.773567,24.176145,29.144498,22.711483,23.753473,21.685434,21.911734,22.307455,22.314042,21.518689,22.80228,31.646517,35.255406,28.535257,27.105866,29.199433,29.471977,28.727822,26.675549,26.79517,26.213653,26.905514,27.517622,30.903024,28.618256,28.196105,45.358378,26.210157,26.759528,27.54941,21.104673,49.251944,42.64161,47.821676,19.615414,19.291473,19.357619,20.528482,19.217276,19.588542,19.49921,19.433269,19.70569,19.272298,19.225361,19.463013,19.399092,19.403439,19.52379,19.824848,19.786315,19.209472,19.266097,20.887155,20.750292,21.033891,21.889629,25.74717,22.105739,20.458914,20.189323,20.429814,20.702332,21.242748,20.56886,20.824381,20.678625,20.834959,20.429217,20.188417,20.16355,20.371366,19.97182,20.661452,20.994506,20.506849,20.357171,26.47592,19.793891,20.160849,20.604054,26.17821,23.5295,27.838267,20.0,20.0,20.800728
44.929134,34.608769,18.356177,334.92967,21.300053,48.92515,60.409108,56.146502,68.095328,40.069069,40.654759,41.610417,47.704698,76.771122,68.290368,72.298039,139.62737,106.63238,232.81923,58.471782,71.120557,109.14568,60.152661,57.962685,68.370391,70.181371,81.645786,60.348428,51.449384,720.92868,55.851971,102.85508,104.49198,123.36666,214.18577,226.15954,208.44315,49.700191,39.395471,38.487816,70.196361,70.589207,80.090358,70.711381,39.397671,49.139226,41.688688,38.352205,30.422619,36.155471,36.545868,38.468858,41.983072,31.597443,78.959285,57.703255,56.376266,56.850978,44.841014,38.844463,123.15319,114.36384,72.345286,64.128675,62.94958,70.680259,69.008989,69.722861,62.597821,59.433505,51.989345,52.861075,51.112009,51.959159,64.677229,54.234318,54.196283,125.70007,109.83323,151.28306,30.012081,28.402503,31.895181,34.311657,23.601324,22.278008,31.074042,29.570858,28.576749,27.947335,22.218893,44.927976,20.365069,21.118147,22.079034,23.625009,23.068372,22.799028,24.351215,29.397825,22.821496,23.856706,21.754136,21.931094,22.369975,22.426483,21.517266,22.870535,30.613335,34.015317,28.398169,27.694255,32.131086,29.709433,28.684757,26.851442,27.741844,25.997119,26.220334,28.151238,31.175082,28.003048,27.246727,46.816163,27.005542,26.987238,27.751182,21.157781,48.342795,41.556772,49.471633,19.617721,19.287948,19.369629,20.508252,19.19826,19.59337,19.506961,19.446399,19.714359,19.320515,19.246297,19.474349,19.400037,19.398738,19.524833,19.833468,19.785187,19.185778,19.310939,20.93253,20.801341,21.039682,22.106952,26.094167,22.2245,20.377838,20.246561,20.458029,20.802347,21.261524,20.536064,20.709631,20.690751,20.873584,20.44234,20.175855,20.194995,20.307453,19.951542,20.799863,20.990497,20.474049,20.400305,26.847513,19.850139,20.142341,20.620365,26.478428,23.377568,27.46052,20.0,20.0,20.814806
45.078645,35.015096,18.278348,319.23504,21.677185,50.016664,61.019079,56.307068,67.548208,40.39393,40.572456,41.629988,47.970976,74.94511,74.821383,69.941049,148.44691,130.33758,236.29346,58.453122,60.805769,112.58936,62.235996,64.10892,58.85578,68.446993,77.486308,62.175947,52.277954,807.25842,71.139531,89.600575,100.99981,124.14791,258.49029,271.52646,207.98074,49.705813,39.381149,38.698418,70.884591,74.433499,75.045192,72.569458,39.23738,49.191119,41.437376,38.275839,30.643138,36.689161,37.264473,38.297091,42.139736,31.835993,76.831714,55.846063,58.014052,56.185925,44.881933,39.04719,120.34203,113.5769,72.527232,66.83237,64.949355,70.927888,74.262313,71.971727,63.326622,56.51461,53.59562,50.267615,51.113069,58.329111,61.276517,49.681405,58.956557,120.50966,106.41921,148.3749,29.691346,28.496598,32.575843,32.541842,23.780994,22.299551,30.872225,29.524841,29.6374,28.488022,22.35646,45.353799,20.394239,21.145182,22.180806,23.698901,23.118303,22.803927,24.488446,29.741753,22.908839,23.921103,21.795435,21.938266,22.457701,22.522929,21.586451,23.011388,28.760841,31.567224,28.721904,28.930893,32.466345,28.919698,28.585079,26.950636,28.827081,26.458024,25.897946,28.148628,31.342073,27.944885,26.879991,48.090426,27.728842,27.132455,28.098436,21.225691,47.481578,40.59693,49.326311,19.621449,19.285299,19.383996,20.504048,19.181108,19.59729,19.518312,19.459908,19.731236,19.369824,19.263847,19.494324,19.406806,19.398426,19.531918,19.841598,19.785835,19.170682,19.354927,20.973934,20.912125,21.05082,22.272356,26.060901,22.200125,20.341275,20.31018,20.479263,20.832141,21.372591,20.497905,20.615187,20.677497,20.915987,20.491748,20.163519,20.220045,20.246809,19.964824,20.857861,21.027206,20.462563,20.33549,27.307767,19.882474,20.116096,20.775655,26.643022,23.381404,27.028053,20.0,20.0,20.814321
45.729182,35.4487,19.085846,315.58662,22.15129,50.794975,62.353652,56.131284,66.984218,41.180605,40.392838,41.983707,48.063445,78.479251,72.818082,82.931286,151.27419,119.68915,254.55773,57.881865,62.711004,112.01796,66.825704,58.1477,64.733606,66.907719,73.522092,61.149347,40.874026,930.52622,82.731452,82.014004,100.8532,131.47203,283.70977,289.40468,233.85971,50.122435,39.616541,38.948742,72.024194,73.585358,73.897174,73.489353,39.919931,48.971925,41.71707,38.344048,30.850616,36.855548,38.04133,38.382913,42.487275,31.947593,70.892564,69.125952,59.117757,57.049629,45.384092,39.385578,127.98268,114.69549,71.871012,65.290566,66.730796,66.796956,73.402241,75.797011,65.623523,53.459529,55.642269,52.587053,50.641692,58.074369,59.683557,47.094978,58.148474,121.61829,90.201083,154.59844,29.533048,29.717483,31.966223,32.131527,23.963014,22.311239,31.048889,29.153626,29.634762,28.538124,22.469922,47.071336,20.423645,21.192033,22.277154,23.808947,23.221662,22.820687,24.591416,30.116149,22.981123,23.94929,21.837922,21.941617,22.540871,22.605236,21.751692,23.190002,27.175322,30.16707,29.234521,30.406382,30.286059,28.238057,28.618638,27.100442,28.529562,27.271117,26.405397,27.799584,31.808945,28.392927,27.820428,46.227469,27.30168,26.811725,27.428531,21.299632,46.929305,40.424035,47.671908,19.627478,19.28572,19.401033,20.517028,19.166281,19.602874,19.532336,19.474849,19.756322,19.418875,19.277788,19.520888,19.419564,19.401414,19.541202,19.849607,19.787533,19.164136,19.3936,21.00578,21.04695,21.059957,22.328361,25.840357,22.129742,20.339946,20.379981,20.498322,20.924826,21.574717,20.448071,20.572604,20.665592,20.953042,20.551485,20.15438,20.237339,20.201654,20.033323,20.859988,21.082556,20.492892,20.42278,27.614326,19.922707,20.064172,20.961044,26.889626,23.3313,27.392781,20.0,20.0,20.829634
46.087341,35.743431,19.972892,317.893,23.530197,51.098579,63.915463,57.362369,68.117111,41.61642,40.279073,42.79499,47.851225,82.577491,70.006608,81.471387,149.34783,132.94224,308.94456,57.466622,116.87981,114.44309,61.385501,64.345698,69.236216,74.974581,75.753118,63.10407,76.179824,852.24687,92.129001,95.561796,97.634873,138.94484,281.96906,226.26617,276.92493,50.928475,39.960518,39.117677,73.961194,67.975676,68.876666,81.01657,40.619164,48.758053,42.420002,39.051508,31.038636,36.684597,38.479568,39.134918,42.773479,32.032991,70.040385,69.825002,57.381857,60.401436,46.302068,39.734969,132.54136,115.57156,72.082784,65.840064,62.437737,59.514092,73.352772,74.06491,64.609262,54.497218,57.077121,54.742414,53.806414,55.108235,60.395312,52.080271,58.298231,121.68204,87.015638,160.56832,29.826975,31.223253,31.259706,33.354063,24.16848,22.344872,31.248371,28.752967,29.28109,28.417484,22.540273,48.720902,20.444,21.241257,22.34673,23.918348,23.340869,22.848824,24.626092,30.460048,23.075441,23.918472,21.9142,21.94957,22.600711,22.641293,21.945639,23.369058,27.527899,29.713205,29.866806,30.907299,28.56575,28.10477,28.843335,27.194752,27.888168,27.257247,26.589806,27.790562,32.100153,28.168636,29.596428,45.390619,26.491819,26.73461,26.758247,21.35892,46.430254,41.210373,45.550831,19.635573,19.289477,19.417087,20.544375,19.153663,19.612998,19.544638,19.491342,19.787229,19.462195,19.288279,19.549688,19.437376,19.406968,19.550217,19.857941,19.790555,19.16997,19.429172,21.021479,21.116504,21.045392,22.302539,25.784263,22.089963,20.379655,20.439169,20.515056,20.895643,21.841932,20.416286,20.58171,20.659912,20.978139,20.585508,20.145678,20.222472,20.170156,20.193364,20.869121,21.093446,20.489242,20.360716,27.251901,19.962661,20.024211,21.064084,26.963697,23.307468,26.46973,20.0,20.0,20.865118
46.317773,35.837606,19.803483,307.49233,24.466219,50.655647,63.649907,59.913619,69.444029,41.973919,40.565318,43.479244,47.717133,78.804394,84.337804,86.566244,176.64601,150.21669,278.80945,57.785495,105.16836,134.47218,67.590448,74.763685,72.515781,70.311686,79.64697,66.908751,115.37907,822.26229,115.98339,97.368801,127.04645,154.78874,339.26691,386.13159,256.53635,51.24185,40.290074,39.243178,75.696869,68.439148,65.082766,83.525452,40.748469,48.975665,42.666609,39.689038,31.198588,36.483516,38.551478,40.187428,42.892101,32.068253,67.281302,67.264837,58.102001,62.030065,46.695668,40.110039,127.47717,117.24991,73.322298,66.743791,58.300241,54.834294,72.969264,74.195784,61.229236,55.659487,54.457935,53.248567,54.121943,55.206144,56.710855,56.44287,62.741739,122.7529,107.1803,168.60339,30.433066,30.92862,30.846035,34.790504,24.230543,22.426506,30.87261,28.924954,28.96993,28.277305,22.59177,50.00848,20.44979,21.278432,22.391909,24.002433,23.467522,22.926269,24.591218,30.73291,23.20464,23.864588,22.036841,21.98129,22.630244,22.632347,22.046699,23.540485,29.839082,29.888781,30.348759,31.257601,27.651401,28.494827,29.132426,27.205759,27.364751,26.34712,26.611999,27.796386,32.1574,28.030885,29.282055,47.12833,25.432479,27.232311,26.704929,21.406491,45.295834,40.165358,43.73988,19.646771,19.293329,19.432873,20.585653,19.142745,19.630251,19.553452,19.508494,19.816817,19.498429,19.297658,19.578605,19.461261,19.415657,19.559817,19.866392,19.794559,19.193248,19.462311,21.03433,21.119981,21.035602,22.265509,25.938466,22.077142,20.478018,20.460206,20.535125,20.942657,22.069614,20.413895,20.632951,20.681367,20.99376,20.598546,20.129596,20.180752,20.143204,20.427659,20.8128,21.097827,20.50589,20.370772,26.581127,19.989403,20.002955,21.071157,27.13556,23.481801,25.337263,20.0,20.0,20.899814
46.265751,35.752999,19.308582,321.10531,25.183203,50.322704,63.679574,59.831775,69.809536,42.427119,41.600146,43.669287,48.190948,79.505899,82.280087,92.141062,187.35327,174.85309,328.83745,59.796965,99.39194,141.63137,77.213466,67.467536,80.832171,65.024922,80.662871,70.21873,99.888914,904.99435,76.97982,106.12815,115.28284,153.17938,322.78427,442.35713,282.46021,51.357076,40.719935,39.464291,74.154919,74.916522,67.831643,79.10225,40.731755,49.622081,42.563222,39.492887,31.219833,36.574058,38.521385,40.632928,43.05991,31.928194,73.204532,57.481485,60.338475,60.490084,46.544341,40.538149,153.19893,118.29074,74.136943,67.456006,61.560066,61.45447,73.747106,75.620122,61.565242,57.587351,51.713125,51.300129,54.700107,60.446366,56.798019,53.871604,64.376362,129.05197,101.86744,182.84391,31.256563,30.593508,30.61536,34.296991,24.154069,22.535822,31.4132,29.593758,28.571595,28.520551,22.612119,49.805682,20.450244,21.326331,22.425265,24.067056,23.597467,23.08295,24.571176,30.684032,23.365331,23.810794,22.202724,22.065239,22.624817,22.591547,22.047123,23.593041,29.843341,32.159328,30.021156,31.65531,27.91932,29.236376,29.873747,27.192236,26.799129,25.876005,26.823149,28.096105,31.910101,28.815323,27.777231,47.410148,25.017216,27.558049,27.707628,21.4417,44.793334,41.604636,43.713118,19.660276,19.297166,19.445644,20.630562,19.133591,19.652578,19.559176,19.528008,19.839948,19.528681,19.304336,19.60393,19.490946,19.427438,19.571631,19.874382,19.800014,19.237119,19.493896,21.065556,21.103397,21.050788,22.228918,26.085942,22.033123,20.639176,20.442109,20.554037,20.997687,22.232423,20.430943,20.699547,20.766364,20.996101,20.600892,20.114318,20.156851,20.145136,20.632534,20.713772,21.104729,20.546227,20.419206,26.035912,20.037886,20.000414,20.983496,27.324811,23.931878,25.921052,20.0,20.0,20.946523
45.778257,35.511247,23.878675,330.06564,23.650672,50.940244,65.243439,60.786884,71.027861,42.761926,42.661832,43.790022,49.016337,91.428232,78.403075,100.32906,180.17675,156.88837,339.31533,62.096994,102.73764,115.53754,67.396477,63.456429,72.768285,76.516503,85.016125,66.957222,123.30691,754.98342,107.63529,105.10766,132.87341,185.71109,230.56573,423.53737,316.69621,51.795034,40.954041,39.660374,70.186082,77.117043,69.434397,86.878462,41.193936,50.072982,42.589557,39.197665,31.129459,36.947868,38.454915,40.348478,43.550101,31.857649,68.5429,54.446469,59.125517,56.799893,46.312921,40.818618,149.72728,117.53078,76.257573,64.162199,63.712684,70.659137,74.605544,74.802433,65.854114,60.469639,52.844349,51.825586,53.496515,59.509405,59.097361,54.346373,62.415543,138.37397,87.636432,201.83813,31.91122,31.497266,30.480535,33.093327,24.070383,22.644188,31.606135,30.424376,28.577786,28.986789,22.616969,48.685868,20.451823,21.401852,22.431361,24.117496,23.728587,23.340259,24.568528,30.591034,23.524329,23.787863,22.355768,22.17194,22.599809,22.550573,22.073456,23.583614,29.218679,34.677374,29.699212,31.116734,28.589716,30.171035,30.492162,27.139277,26.406108,26.455013,27.179994,28.858591,31.687955,29.839977,26.902072,47.657505,25.406024,27.366316,29.091421,21.474671,47.604747,43.694952,45.978063,19.675988,19.300794,19.454499,20.668354,19.125386,19.672898,19.563062,19.548362,19.854624,19.551961,19.310391,19.624911,19.525572,19.442261,19.585867,19.881219,19.806728,19.298336,19.522378,21.118012,21.062248,21.174723,22.15209,26.147041,21.88743,20.793985,20.388112,20.565262,21.038241,22.345455,20.458942,20.729339,20.974727,20.9874,20.596878,20.09512,20.137131,20.161099,20.682489,20.630497,21.116399,20.572549,20.51852,25.735523,20.041757,20.014244,20.811083,27.298932,23.751844,26.901868,20.0,20.0,21.012845
