20.217441,20.217887,20.21827,20.217644,20.217192,113.72477,20.28309,20.217454,20.215841,20.216493,20.217348,20.217319,20.218023,20.217443,20.217424,20.217583,20.217548,20.228094,20.217289,20.217136,20.214596,20.229947,20.217173,20.216974,20.215956,20.217417,20.217606,20.218099,20.21709,20.216854,20.219141,21.013237,20.247419,27.618289,20.21817,20.222726,20.187767,20.217718,20.217744,20.217261,20.217391,20.217822,20.217959,20.216638,20.217258,20.216825,20.217118,20.217902,20.217113,20.216746,20.218707,20.217508,20.217769,20.2181,20.217455,20.217239,20.217223,20.216726,20.217612,20.218022,20.217398,19.931858,20.217536,20.216177,20.217173,20.217144,20.21467,20.230128,20.217744,20.216856,20.21776,20.217086,20.217515,20.21609,20.21709,20.227831,20.216498,20.216768,20.217651,20.192939,20.217643,20.217932,20.217836,20.217664,20.218829,20.217674,20.217477,20.218278,20.216848,20.217561,20.21847,20.217376,20.217267,20.217691,20.218376,20.218965,20.218417,20.218147,20.216818,20.217327,20.21762,20.218158,20.217656,20.217733,20.217215,20.217893,20.216887,20.217714,20.224583,20.216137,20.217182,20.21903,20.217431,20.217615,20.217808,20.217931,20.218248,20.217837,20.217245,20.217417,20.218448,20.218057,20.217916,20.217592,20.218474,20.217995,20.217779,20.218631,20.21757,20.217667,20.161287,20.218844,20.217982,20.218583,20.217256,20.217381,20.218051,20.217264,20.218346,20.21796,20.217642,20.217384,20.217594,20.219194,20.217948,20.218269,20.218809,20.217372,20.2186,20.217938,20.216786,20.217614,20.21666,20.216978,20.216836,20.217414,20.217624,20.217446,20.217271,20.214708,20.228855,20.21936,20.216924,20.21808,20.217863,20.219797,20.217328,20.217401,20.217238,20.219423,20.217165,20.222408,20.215889,20.217326,20.217135,20.21739,20.218846,20.217041,20.217619,20.217673,20.225864,20.0,20.0,20.217559
20.257209,20.257661,20.258135,20.257494,20.257338,114.09636,20.791136,20.257332,20.255406,20.256092,20.257007,20.257008,20.257659,20.257238,20.257249,20.257421,20.25745,20.277093,20.256899,20.256835,20.254027,20.273109,20.256855,20.256718,20.255574,20.257132,20.257196,20.257995,20.25689,20.256853,20.261158,22.187324,20.290956,29.813109,20.258253,20.265831,20.141204,20.257493,20.257569,20.25706,20.257209,20.257649,20.257865,20.256446,20.257085,20.256555,20.256885,20.257747,20.256843,20.256415,20.258607,20.257272,20.257643,20.257938,20.257278,20.257056,20.257028,20.256473,20.257385,20.257864,20.257191,20.015999,20.257402,20.25588,20.256962,20.256903,20.254496,20.271178,20.2576,20.256458,20.257542,20.25682,20.257312,20.255709,20.256827,20.267456,20.256375,20.256685,20.257472,20.234155,20.257501,20.257785,20.257658,20.257432,20.258755,20.257554,20.257301,20.258165,20.256647,20.257414,20.258382,20.257134,20.25713,20.257606,20.258314,20.259023,20.258477,20.258093,20.256682,20.257172,20.257503,20.258118,20.257543,20.257622,20.257046,20.25781,20.256734,20.257627,20.264754,20.255671,20.256976,20.259001,20.257294,20.257447,20.257898,20.257724,20.258112,20.257647,20.257014,20.257198,20.26029,20.257931,20.257724,20.257416,20.25845,20.257841,20.257629,20.258771,20.25746,20.257545,20.229794,20.25883,20.257925,20.258545,20.257146,20.25726,20.258095,20.25721,20.258486,20.257968,20.257571,20.257298,20.257557,20.259288,20.257945,20.258283,20.258802,20.257287,20.25859,20.258037,20.256621,20.257465,20.256467,20.256818,20.256631,20.257249,20.257505,20.257278,20.257145,20.25445,20.269839,20.259389,20.25671,20.258074,20.257735,20.262881,20.257146,20.2572,20.257032,20.259397,20.256922,20.267988,20.255548,20.257129,20.256961,20.257203,20.259053,20.256847,20.257522,20.257502,20.269023,20.0,20.0,20.257307
20.301736,20.302182,20.302789,20.302129,20.302786,115.93242,21.429111,20.301969,20.299707,20.300479,20.301414,20.301471,20.302034,20.301806,20.301844,20.302029,20.302159,20.334833,20.301231,20.301294,20.298241,20.322551,20.301339,20.301267,20.300004,20.301639,20.301859,20.302446,20.301342,20.301603,20.307962,26.008355,20.337002,30.701075,20.303177,20.314356,20.195444,20.30204,20.302133,20.301598,20.301792,20.302233,20.302536,20.301028,20.301674,20.301049,20.301412,20.302439,20.301374,20.300829,20.303258,20.301798,20.302297,20.302529,20.301867,20.301643,20.301603,20.300988,20.301921,20.302451,20.301768,20.1192,20.302158,20.300429,20.301539,20.301425,20.299258,20.315091,20.302265,20.300861,20.302086,20.301316,20.301846,20.300141,20.301335,20.315596,20.300687,20.301395,20.302079,20.315222,20.302126,20.302415,20.302258,20.301992,20.303452,20.302214,20.301897,20.302817,20.301225,20.302043,20.303073,20.301607,20.301777,20.302298,20.303031,20.30386,20.303393,20.302826,20.30133,20.301799,20.302156,20.302864,20.3022,20.302282,20.301661,20.302514,20.301362,20.302332,20.310327,20.299938,20.3015,20.303672,20.301897,20.302042,20.303037,20.302265,20.302732,20.302213,20.301548,20.301751,20.308975,20.302575,20.30232,20.302014,20.303626,20.30245,20.302211,20.303164,20.302115,20.302234,20.302179,20.303616,20.302661,20.303289,20.301833,20.301932,20.303099,20.302013,20.303592,20.302816,20.302279,20.30201,20.302386,20.304207,20.302851,20.303134,20.303605,20.30204,20.303369,20.303152,20.30124,20.30209,20.301049,20.301428,20.301183,20.301863,20.302168,20.301883,20.301811,20.29896,20.315327,20.304141,20.301256,20.302797,20.302363,20.314545,20.30175,20.301775,20.301601,20.304095,20.301467,20.323096,20.299963,20.301706,20.301567,20.301802,20.304115,20.301438,20.302202,20.302129,20.313493,20.0,20.0,20.301804
20.350219,20.35065,20.351407,20.350738,20.368991,116.53075,21.66725,20.350535,20.347983,20.348915,20.349771,20.3499,20.35035,20.350348,20.350408,20.350599,20.350855,21.46683,20.349521,20.349712,20.346585,20.374401,20.349836,20.34982,20.348443,20.350167,20.350816,20.350723,20.349686,20.350313,20.367792,28.774393,20.38909,31.3605,20.352121,20.367482,20.304772,20.350525,20.350623,20.350076,20.350332,20.350787,20.351155,20.349584,20.350215,20.349512,20.349903,20.351254,20.349905,20.348642,20.351883,20.350289,20.350923,20.351057,20.350407,20.350212,20.35015,20.349469,20.350433,20.350985,20.350328,20.091449,20.350783,20.348949,20.350098,20.349951,20.347949,20.362965,20.350894,20.349163,20.350565,20.349766,20.350358,20.348566,20.349827,20.36796,20.348921,20.350074,20.350712,20.359364,20.35072,20.351025,20.350845,20.350547,20.352122,20.350853,20.350459,20.351428,20.34979,20.350648,20.351747,20.349956,20.350408,20.350961,20.351731,20.352673,20.352344,20.351557,20.349961,20.350407,20.350779,20.351594,20.350829,20.350917,20.35026,20.351196,20.349962,20.351026,20.360156,20.348246,20.34993,20.352235,20.350441,20.350582,20.352884,20.350765,20.351327,20.35075,20.350056,20.350282,20.360541,20.351178,20.3509,20.350588,20.353207,20.351029,20.35073,20.351268,20.350727,20.350948,20.361918,20.352423,20.351392,20.352017,20.350521,20.350601,20.352433,20.350951,20.353012,20.351757,20.350972,20.350715,20.35142,20.353221,20.352079,20.352154,20.35242,20.350902,20.352135,20.352826,20.34985,20.350691,20.34961,20.350008,20.349693,20.350456,20.350809,20.35046,20.35047,20.347411,20.364718,20.352806,20.349757,20.351446,20.350936,20.375775,20.350347,20.350333,20.35015,20.352731,20.349986,20.382445,20.348325,20.350253,20.350145,20.350393,20.353186,20.35,20.350853,20.350758,20.365117,20.0,20.0,20.350257
20.402027,20.402428,20.403349,20.402685,20.573175,117.25813,21.631602,20.402538,20.399641,20.400723,20.401424,20.401647,20.401947,20.402229,20.402311,20.402501,20.402887,24.435192,20.401169,20.401454,20.39849,20.428041,20.401711,20.401722,20.400233,20.40206,20.403122,20.402429,20.401471,20.40265,20.928756,29.148791,20.965835,33.637272,20.404506,20.424708,20.317678,20.402317,20.402419,20.401878,20.402197,20.40269,20.403088,20.40148,20.402075,20.401299,20.40172,20.403205,20.401754,20.400221,20.403866,20.402114,20.4029,20.402925,20.402253,20.402132,20.402041,20.401292,20.402276,20.40285,20.402194,20.127077,20.402495,20.400695,20.402035,20.401855,20.39985,20.415592,20.402806,20.400963,20.402373,20.401566,20.402291,20.400333,20.401674,20.416649,20.401059,20.402094,20.40274,20.402683,20.402658,20.402976,20.40278,20.402456,20.404146,20.402843,20.402362,20.403368,20.401704,20.402595,20.403773,20.401534,20.402392,20.402965,20.403795,20.404847,20.404687,20.403675,20.401954,20.402362,20.402752,20.403682,20.40281,20.4029,20.402211,20.403234,20.401903,20.403088,20.413294,20.399929,20.401672,20.404103,20.402302,20.402432,20.407173,20.402627,20.403279,20.40264,20.401929,20.402159,20.414292,20.403102,20.402805,20.402494,20.405009,20.402955,20.402721,20.403728,20.402663,20.403016,20.422309,20.404659,20.403498,20.404111,20.402581,20.402638,20.405899,20.403458,20.406907,20.404174,20.403034,20.402784,20.404246,20.405833,20.406111,20.404921,20.404654,20.403334,20.40426,20.408535,20.401826,20.402634,20.401525,20.401935,20.401527,20.402395,20.40279,20.402379,20.402491,20.399158,20.417696,20.404779,20.401589,20.403451,20.402838,20.44029,20.402278,20.40223,20.402033,20.404733,20.401826,20.442167,20.400025,20.402131,20.402072,20.402319,20.40551,20.401902,20.402855,20.402744,20.420428,20.0,20.0,20.402043
20.457428,20.457783,20.458901,20.458234,20.999203,119.93414,21.483915,20.458362,20.454942,20.455988,20.456621,20.456947,20.456982,20.457718,20.457822,20.458013,20.458516,24.24683,20.456431,20.456758,20.454103,20.484903,20.457222,20.457234,20.455656,20.457551,20.458864,20.4579,20.456977,20.458791,21.914227,30.966775,22.489454,36.096879,20.460541,20.496094,20.36487,20.457736,20.457815,20.457261,20.457666,20.458202,20.458614,20.456981,20.457538,20.456682,20.457128,20.458736,20.457186,20.455508,20.459389,20.457538,20.458496,20.458387,20.457676,20.457666,20.457547,20.456725,20.45771,20.458312,20.457659,20.172966,20.457693,20.455981,20.457558,20.457338,20.455481,20.470437,20.458278,20.456808,20.457872,20.457051,20.457854,20.455857,20.457143,20.471375,20.45677,20.457713,20.458428,20.461818,20.458213,20.458524,20.458315,20.457964,20.459801,20.458459,20.457884,20.458914,20.45722,20.45815,20.459436,20.45662,20.457997,20.458591,20.459514,20.460667,20.46066,20.45946,20.457584,20.457933,20.458352,20.459412,20.458414,20.458502,20.45779,20.458901,20.457472,20.458795,20.469377,20.455272,20.457024,20.459558,20.457754,20.45788,20.465709,20.458119,20.458849,20.458149,20.457419,20.457661,20.472261,20.458606,20.458283,20.458015,20.459693,20.458518,20.458402,20.460343,20.45822,20.458681,20.477528,20.460729,20.459259,20.459848,20.458284,20.458318,20.46619,20.459837,20.467816,20.46044,20.458737,20.458486,20.463167,20.462567,20.469043,20.463971,20.460691,20.459871,20.460021,20.4779,20.457439,20.458187,20.457075,20.457485,20.456946,20.45795,20.458374,20.457913,20.458149,20.454503,20.474594,20.460354,20.457033,20.459154,20.458365,20.50323,20.457757,20.457703,20.457498,20.460431,20.457249,20.503286,20.455365,20.457612,20.45763,20.457799,20.461276,20.457399,20.458499,20.458331,20.466791,20.0,20.0,20.457447
20.516667,20.51696,20.518305,20.517618,21.389566,125.55923,21.394489,20.518272,20.514116,20.515145,20.515577,20.516022,20.515641,20.517064,20.517182,20.517376,20.517974,26.116214,20.51554,20.515846,20.513493,20.544738,20.516538,20.516583,20.514926,20.516852,20.518446,20.517173,20.516313,20.518382,22.435728,33.84018,23.593002,39.00556,20.520379,23.044128,20.494899,20.516996,20.517063,20.516485,20.516985,20.517554,20.517992,20.516348,20.51686,20.515924,20.516376,20.518251,20.516421,20.513989,20.518724,20.516785,20.51795,20.517645,20.516938,20.517056,20.516907,20.515999,20.516982,20.517605,20.516996,20.128836,20.516793,20.515187,20.516854,20.516655,20.51501,20.528337,20.517606,20.516589,20.517289,20.516456,20.517312,20.515299,20.516534,20.535398,20.51601,20.517238,20.518001,20.522126,20.517628,20.51791,20.517694,20.517287,20.519323,20.517954,20.517265,20.518313,20.516579,20.51756,20.519008,20.515443,20.517469,20.51809,20.519127,20.520386,20.52053,20.519151,20.517105,20.517368,20.517821,20.51904,20.517889,20.517977,20.517262,20.518452,20.516896,20.518393,20.528394,20.514583,20.516241,20.518871,20.517099,20.517195,20.527876,20.517456,20.518278,20.517528,20.516753,20.517033,20.534505,20.517953,20.517597,20.517419,20.518766,20.517959,20.517884,20.520054,20.517697,20.518174,20.532391,20.521152,20.518925,20.519493,20.517879,20.517904,20.533198,20.520517,20.535208,20.520938,20.518333,20.518067,20.533117,20.526418,20.541948,20.532533,20.521092,20.522293,20.519677,20.559869,20.516949,20.517597,20.516503,20.5169,20.516183,20.517362,20.517808,20.517303,20.517699,20.513758,20.535066,20.519789,20.516344,20.518833,20.517776,20.565369,20.517024,20.516966,20.516765,20.520074,20.516462,20.566557,20.514618,20.51696,20.517048,20.517045,20.520741,20.516695,20.518035,20.517736,20.519502,20.0,20.0,20.516791
20.579318,20.579538,20.581118,20.580448,21.597954,132.58939,21.725306,20.581695,20.576712,20.577673,20.577872,20.578429,20.577576,20.579841,20.57997,20.580164,20.58085,27.494443,20.578073,20.578308,20.576242,20.607329,20.579171,20.579309,20.577577,20.579502,20.581504,20.579754,20.579002,20.581665,24.686354,35.675156,25.651298,41.11059,20.583687,26.849644,20.543275,20.579639,20.579741,20.579152,20.579736,20.580317,20.580821,20.579166,20.579611,20.578594,20.579037,20.58109,20.579085,20.576068,20.581464,20.579433,20.58084,20.580303,20.579636,20.579871,20.579682,20.578683,20.579657,20.580317,20.579726,20.118587,20.579566,20.577896,20.579579,20.579392,20.577709,20.592445,20.580396,20.579617,20.580121,20.579273,20.580275,20.578147,20.579366,20.600844,20.578822,20.580335,20.580985,20.544368,20.580479,20.580717,20.580494,20.580002,20.582295,20.580909,20.580076,20.581139,20.579369,20.580409,20.582073,20.577569,20.580392,20.581047,20.582222,20.583597,20.583914,20.58231,20.580094,20.580243,20.580738,20.582156,20.580811,20.580905,20.580218,20.581489,20.579756,20.58146,20.590747,20.577295,20.578948,20.581659,20.579971,20.579981,20.593015,20.580232,20.581128,20.580314,20.579494,20.579786,20.601429,20.580765,20.580368,20.580268,20.58169,20.58081,20.580753,20.583148,20.580693,20.581067,20.594688,20.585845,20.58209,20.582627,20.58095,20.580995,20.606069,20.587411,20.609047,20.585786,20.581419,20.581115,20.609283,20.597238,20.624121,20.60689,20.585816,20.590471,20.582838,20.653724,20.579954,20.580439,20.579383,20.579749,20.578816,20.580209,20.580672,20.580129,20.580741,20.576519,20.598028,20.582652,20.579087,20.581991,20.58064,20.628982,20.579684,20.579618,20.579415,20.583162,20.579057,20.633068,20.57734,20.579751,20.579884,20.579682,20.583564,20.579373,20.581014,20.58055,20.589122,20.0,20.0,20.579834
20.645285,20.64544,20.64726,20.646641,21.684456,141.25202,22.244988,20.648502,20.642618,20.643358,20.643402,20.644081,20.642691,20.645952,20.6461,20.646297,20.647082,28.501449,20.643934,20.6441,20.642487,20.673045,20.645111,20.645348,20.643579,20.645424,20.647832,20.645703,20.645072,20.649975,27.273848,36.367228,27.030502,42.492853,20.650401,28.141089,20.552748,20.645622,20.645764,20.645162,20.645831,20.646402,20.646998,20.645339,20.645691,20.644586,20.645032,20.647329,20.645166,20.641877,20.647506,20.645397,20.647053,20.646281,20.645702,20.64601,20.645793,20.644693,20.645648,20.646355,20.645763,20.13939,20.646062,20.644021,20.645735,20.64544,20.64365,20.660366,20.646552,20.645691,20.646249,20.645361,20.646465,20.644329,20.645545,20.668295,20.645083,20.646893,20.647279,20.56506,20.646681,20.646865,20.646635,20.646056,20.648659,20.647248,20.646233,20.647301,20.645517,20.646616,20.648556,20.642982,20.646687,20.647388,20.648728,20.650273,20.650774,20.648899,20.646489,20.646479,20.647019,20.648708,20.647092,20.647198,20.646568,20.647927,20.645994,20.647926,20.656658,20.643269,20.645076,20.647836,20.646255,20.646175,20.661103,20.646326,20.647285,20.646401,20.645565,20.64587,20.673177,20.646971,20.646517,20.646456,20.648318,20.646988,20.646878,20.649279,20.647062,20.64733,20.657262,20.656569,20.648694,20.649185,20.647428,20.647516,20.686106,20.665062,20.691952,20.656908,20.647934,20.647557,20.690229,20.672881,20.710682,20.685852,20.657901,20.664346,20.649471,20.767802,20.646384,20.646626,20.645607,20.645932,20.644765,20.646409,20.646888,20.646303,20.647201,20.642631,20.663526,20.648815,20.645145,20.648383,20.646836,20.695585,20.645668,20.645618,20.645412,20.649509,20.645025,20.7027,20.643368,20.645867,20.646089,20.645683,20.649772,20.645429,20.647322,20.646759,20.65194,20.0,20.0,20.646892
20.714478,20.714571,20.716665,20.716061,21.665633,151.03729,22.221705,20.718874,20.711701,20.712238,20.712066,20.712911,20.710814,20.715316,20.71549,20.71569,20.716587,29.708566,20.713127,20.713142,20.711865,20.742358,20.714327,20.714612,20.712814,20.714597,20.717443,20.714935,20.714383,20.763108,28.691893,37.901241,28.168101,45.884609,20.72038,30.511943,20.591159,20.714866,20.71503,20.714405,20.71518,20.715734,20.716414,20.714786,20.715012,20.713839,20.714268,20.717586,20.714438,20.710853,20.716783,20.714585,20.716467,20.715441,20.715044,20.715401,20.71517,20.71395,20.714888,20.71564,20.715074,20.140937,20.71593,20.713488,20.715184,20.714806,20.713202,20.727622,20.715996,20.714813,20.71554,20.714631,20.715806,20.713666,20.71492,20.740386,20.714444,20.716732,20.716783,20.629323,20.716154,20.71628,20.716043,20.715384,20.718388,20.716907,20.715644,20.716703,20.714945,20.716097,20.718385,20.711673,20.716274,20.717033,20.718562,20.720527,20.721214,20.718975,20.716264,20.716,20.716591,20.718638,20.716653,20.716776,20.716228,20.717669,20.715525,20.717752,20.726054,20.712542,20.714497,20.717288,20.715799,20.715691,20.73284,20.715632,20.716694,20.715771,20.714912,20.715242,20.74966,20.716456,20.715952,20.715917,20.719613,20.716428,20.71608,20.717729,20.716688,20.716928,20.718711,20.737059,20.718689,20.71912,20.717256,20.717398,20.77357,20.753782,20.785237,20.737874,20.717824,20.71735,20.776003,20.752766,20.797229,20.768403,20.741806,20.743837,20.719576,20.914622,20.716187,20.716077,20.715074,20.715371,20.713948,20.715875,20.716374,20.715735,20.717024,20.711983,20.732141,20.718146,20.714422,20.717838,20.716222,20.767734,20.715019,20.714934,20.714709,20.718978,20.7143,20.772978,20.712573,20.715195,20.715593,20.715003,20.719396,20.714792,20.716855,20.716315,20.708341,20.0,20.0,20.720562
20.787072,20.78709,20.789498,20.788924,21.647078,159.83212,22.140453,20.793628,20.784235,20.784576,20.784146,20.785093,20.782339,20.788121,20.788322,20.788527,20.789542,30.326824,20.786099,20.785598,20.784557,20.814015,20.786953,20.787298,20.785452,20.787224,20.790567,20.787555,20.78711,21.743494,30.110609,40.97598,29.631688,47.829719,20.793922,32.862504,20.582644,20.787516,20.787708,20.787067,20.787958,20.788517,20.789259,20.787688,20.787759,20.78655,20.786922,20.790803,20.787078,20.783635,20.789453,20.787196,20.789339,20.788046,20.78784,20.788238,20.787998,20.786654,20.787567,20.788365,20.787809,20.134102,20.788951,20.78642,20.788068,20.787692,20.786211,20.798977,20.788925,20.787567,20.788169,20.787256,20.788579,20.786355,20.787602,20.8138,20.787251,20.790001,20.789703,20.703741,20.789097,20.789162,20.78891,20.788176,20.791731,20.79011,20.788493,20.78953,20.787849,20.789041,20.791737,20.783871,20.789342,20.790178,20.79193,20.795175,20.795601,20.793152,20.789661,20.788994,20.789659,20.792178,20.789688,20.789837,20.789397,20.790933,20.788506,20.791186,20.799054,20.785315,20.787349,20.79019,20.788765,20.788668,20.8097,20.78842,20.789572,20.788593,20.787763,20.788089,20.828069,20.789389,20.788833,20.788851,20.794187,20.789304,20.788702,20.790169,20.789751,20.790019,20.784191,20.831479,20.79232,20.792674,20.790664,20.790847,20.871987,20.855174,20.886995,20.831976,20.791325,20.790795,20.867805,20.840742,20.885868,20.855582,20.839996,20.83056,20.793572,21.072677,20.789636,20.788989,20.787978,20.788262,20.786541,20.788791,20.789315,20.788615,20.790779,20.784734,20.804738,20.790833,20.787102,20.790621,20.788975,20.845674,20.787963,20.7878,20.787514,20.791791,20.787057,20.843344,20.785187,20.787951,20.788527,20.787888,20.792633,20.787594,20.789812,20.789376,20.783799,20.0,20.0,20.80839
20.863313,20.863255,20.866013,20.865569,21.680704,167.17637,22.267569,20.876487,20.860459,20.860461,20.859915,20.860857,20.85769,20.864637,20.864869,20.865087,20.86621,32.688039,20.863402,20.861744,20.861211,20.888879,20.863309,20.863727,20.861887,20.863568,20.867231,20.86392,20.863634,24.507381,31.505172,43.029557,31.309926,50.069776,20.871529,35.075914,20.566158,20.863842,20.86408,20.863432,20.864433,20.865025,20.865816,20.864294,20.86421,20.862968,20.863282,20.867599,20.863489,20.860239,20.865764,20.863497,20.865952,20.864349,20.864359,20.86479,20.86455,20.863068,20.863943,20.864774,20.864153,20.20926,20.86545,20.863028,20.864653,20.864221,20.862714,20.875189,20.865534,20.864115,20.864474,20.86356,20.864984,20.862703,20.864017,20.893125,20.863651,20.866925,20.866322,20.783912,20.865798,20.865781,20.865507,20.864692,20.869012,20.867202,20.865065,20.866062,20.864488,20.865718,20.869027,20.85998,20.866168,20.867108,20.869173,20.878645,20.874753,20.875486,20.867033,20.865728,20.866515,20.869921,20.866479,20.866663,20.866458,20.868061,20.865236,20.868539,20.875545,20.86185,20.8639,20.866775,20.865427,20.865334,20.891089,20.864963,20.866205,20.865157,20.864385,20.864714,20.907242,20.866028,20.865408,20.865504,20.869726,20.865923,20.865678,20.867498,20.866535,20.866817,20.854111,20.945434,20.870314,20.870383,20.86805,20.868199,20.981506,20.968804,20.993499,20.941389,20.869052,20.868612,20.976403,20.947572,20.985804,20.960953,20.956424,20.928507,20.874164,21.219332,20.867781,20.865625,20.864617,20.864884,20.862787,20.865427,20.865976,20.865223,20.869592,20.861102,20.881837,20.867209,20.863501,20.867142,20.865526,20.927675,20.864616,20.864423,20.864079,20.868312,20.863561,20.91712,20.861481,20.864437,20.86518,20.864558,20.869583,20.864157,20.866515,20.866189,20.865893,20.0,20.0,20.918554
20.942856,20.942726,20.945914,20.94572,21.790913,175.02396,22.660263,20.98124,20.939955,20.93957,20.939014,20.939892,20.936203,20.944558,20.944825,20.945065,20.946292,35.611398,21.01977,20.941261,20.941176,20.968675,20.943171,20.943606,20.941803,20.943351,20.947216,20.943813,20.943616,26.106465,33.377204,47.168479,33.713021,55.298427,20.953088,37.301679,20.702465,20.943593,20.943839,20.94317,20.944306,20.944945,20.945778,20.944306,20.944074,20.942785,20.943022,20.948431,20.943293,20.940423,20.945441,20.943166,20.945927,20.944026,20.944282,20.944759,20.94451,20.942869,20.943711,20.944554,20.943874,20.332641,20.945266,20.942981,20.944605,20.944054,20.942849,20.952378,20.945453,20.943786,20.944167,20.943294,20.944866,20.942509,20.943837,20.977063,20.943437,20.9472,20.946334,20.897099,20.945953,20.945809,20.945524,20.944608,20.94996,20.948099,20.945059,20.946005,20.944533,20.945826,20.950695,20.939642,20.946446,20.94755,20.95021,20.972971,20.959074,20.965863,20.948999,20.945905,20.946854,20.952102,20.946737,20.946953,20.947405,20.948877,20.945423,20.949541,20.95489,20.941896,20.943845,20.946728,20.945498,20.945363,20.974915,20.944929,20.946272,20.945214,20.944431,20.944739,20.989049,20.946025,20.94537,20.94558,20.948494,20.946019,20.94615,20.948488,20.946753,20.946983,20.935689,21.080516,20.955937,20.954499,20.950069,20.949645,21.096799,21.088554,21.099009,21.064558,20.95236,20.952714,21.102152,21.078915,21.106789,21.09119,21.09436,21.039321,20.964711,21.33299,20.951743,20.94567,20.944728,20.944926,20.942341,20.945483,20.946049,20.945249,20.954119,20.940832,20.963076,20.947066,20.943346,20.947259,20.946684,21.011762,20.944619,20.944348,20.943983,20.948307,20.943453,20.997504,20.941209,20.944369,20.945312,20.944517,20.949752,20.944137,20.946693,20.946404,20.945532,20.0,20.0,21.058779
21.02548,21.025295,21.029016,21.031077,21.972904,183.74319,23.293861,21.260722,21.022556,21.021956,21.021399,21.022203,21.017702,21.027729,21.028022,21.0283,21.029636,37.495352,22.442328,21.023909,21.024474,21.050124,21.026314,21.026806,21.025013,21.026426,21.030822,21.026953,21.026985,26.761075,35.365015,53.209016,35.337056,59.138725,21.040106,39.391822,20.984151,21.02656,21.026797,21.026088,21.027413,21.028112,21.028991,21.027584,21.027206,21.025864,21.025998,21.031975,21.026292,21.024306,21.028307,21.02607,21.029093,21.026852,21.027454,21.027977,21.027718,21.025914,21.026722,21.027545,21.026901,20.419383,21.028135,21.026054,21.027673,21.027146,21.026156,21.033495,21.028539,21.026622,21.027165,21.026319,21.028177,21.025665,21.026896,21.058779,21.026794,21.030737,21.029646,21.001542,21.029393,21.029078,21.028802,21.027762,21.035025,21.033496,21.028319,21.029211,21.027828,21.029216,21.041499,21.022463,21.030041,21.031436,21.036197,21.078333,21.04812,21.061466,21.036673,21.029373,21.030506,21.040286,21.030311,21.030548,21.033523,21.034694,21.028921,21.034133,21.037382,21.025167,21.02698,21.029897,21.028823,21.028593,21.060041,21.028225,21.029602,21.028474,21.027665,21.027947,21.074966,21.029197,21.028555,21.028944,21.030354,21.029397,21.029963,21.033756,21.030236,21.030354,21.026914,21.235059,21.051641,21.048203,21.039466,21.037764,21.213566,21.209184,21.206117,21.19775,21.045473,21.048628,21.241319,21.233238,21.246457,21.247046,21.256302,21.165912,21.067707,21.434477,21.042868,21.028973,21.028171,21.028219,21.024997,21.028796,21.029379,21.02854,21.045361,21.023867,21.04771,21.030311,21.026487,21.030994,21.033946,21.095941,21.027729,21.027397,21.027043,21.031617,21.026505,21.08465,21.024412,21.027629,21.028719,21.027573,21.032985,21.027272,21.030176,21.02982,21.035783,20.0,20.0,21.232831
21.110817,21.110648,21.115021,21.310628,22.315732,192.65231,24.367412,21.977924,21.107989,21.107285,21.106832,21.107328,21.102083,21.113893,21.114194,21.114533,21.116007,41.362687,23.844178,21.109427,21.111104,21.133487,21.112463,21.113033,21.111325,21.112554,21.117836,21.112994,21.113311,27.103902,37.96782,55.065196,37.887727,62.386924,23.132259,41.692576,21.186837,21.112459,21.112689,21.111971,21.113502,21.114262,21.115191,21.11386,21.113334,21.111936,21.11198,21.119113,21.112302,21.111121,21.114091,21.111925,21.115255,21.112672,21.11361,21.114183,21.113929,21.111953,21.112704,21.113471,21.112809,20.5517,21.113807,21.111989,21.113648,21.113197,21.112056,21.119961,21.114517,21.112625,21.113282,21.112488,21.114518,21.111915,21.113154,21.144435,21.113238,21.117247,21.115996,21.06371,21.115852,21.115324,21.11509,21.113916,21.125843,21.125006,21.114591,21.115422,21.114114,21.115654,21.145147,21.107922,21.116713,21.118638,21.132261,21.196496,21.142181,21.163026,21.13111,21.11588,21.11721,21.140851,21.116936,21.117185,21.130159,21.127268,21.115483,21.12277,21.123105,21.11124,21.113046,21.115991,21.115095,21.11478,21.145691,21.114493,21.115906,21.114696,21.113862,21.114117,21.164533,21.115303,21.114668,21.115303,21.115141,21.115768,21.116769,21.121692,21.116704,21.116706,21.119348,21.407661,21.158828,21.154431,21.140809,21.137181,21.352234,21.345563,21.325749,21.339045,21.155289,21.164063,21.386895,21.399925,21.394106,21.404955,21.441461,21.308683,21.186001,21.551691,21.14165,21.115277,21.114647,21.114491,21.11045,21.115106,21.115703,21.114831,21.144166,21.110061,21.134255,21.11665,21.112678,21.117997,21.128391,21.180054,21.113674,21.113367,21.113066,21.117915,21.112499,21.177403,21.110775,21.113976,21.115117,21.113567,21.119118,21.113368,21.116679,21.116222,21.128831,20.0,20.0,21.436049
